Rank,Track,Singer(s),Stream,Peak,Prev,Streak
1,Creepin' (with The Weeknd & 21 Savage),Metro Boomin; The Weeknd; 21 Savage,5.399.245,1,1,6
2,Unholy (feat. Kim Petras),Sam Smith; Kim Petras,5.174.360,1,2,77
3,All I Want for Christmas Is You,Mariah Carey,5.009.612,1,3,37
4,As It Was,Harry Styles,4.447.127,1,4,252
5,Last Christmas,Wham!,4.326.666,2,5,26
6,Anti-Hero,Taylor Swift,4.221.057,1,6,48
7,La Bachata,Manuel Turizo,4.162.383,3,7,157
8,Rockin' Around The Christmas Tree,Brenda Lee,3.916.214,3,8,26
9,La Jumpa,Arcángel; Bad Bunny,3.872.506,7,9,7
10,I'm Good (Blue),David Guetta; Bebe Rexha,3.718.555,2,10,104
11,Quevedo: Bzrp Music Sessions Vol. 52,Bizarrap; Quevedo,3.672.890,1,13,154
12,Rich Flex,Drake; 21 Savage,3.547.824,1,11,34
13,Jingle Bell Rock,Bobby Helms,3.433.018,4,14,26
14,Superhero (Heroes & Villains) [with Future & Chris Brown],Metro Boomin; Future; Chris Brown,3.246.899,9,12,6
15,It's Beginning to Look a Lot like Christmas,Michael Bublé,3.208.206,3,15,23
16,Me Porto Bonito,Bad Bunny; Chencho Corleone,3.108.721,2,17,216
17,Made You Look,Meghan Trainor,3.103.111,9,16,46
18,Santa Tell Me,Ariana Grande,2.985.085,3,18,22
19,Hey Mor,Ozuna; Feid,2.967.238,12,23,55
20,Another Love,Tom Odell,2.962.498,11,19,347
21,Tití Me Preguntó,Bad Bunny,2.952.600,4,21,216
22,Under The Influence,Chris Brown,2.895.913,6,20,138
23,I Ain't Worried,OneRepublic,2.750.223,7,25,186
24,Die For You,The Weeknd,2.730.029,19,24,207
25,Bloody Mary,Lady Gaga,2.698.804,25,26,10
26,Miss You,Oliver Tree; Robin Schulz,2.646.561,9,27,59
27,It's the Most Wonderful Time of the Year,Andy Williams,2.605.966,6,28,19
28,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Metro Boomin; Travis Scott; 21 Savage,2.566.633,16,22,6
29,DESPECHÁ,ROSALÍA,2.530.778,5,35,133
30,Efecto,Bad Bunny,2.524.593,6,30,216
31,Calm Down (with Selena Gomez),Rema; Selena Gomez,2.498.764,21,33,104
32,Bad Habit,Steve Lacy,2.491.557,8,29,154
33,Mockingbird,Eminem,2.473.499,20,34,54
34,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,2.438.189,9,32,20
35,Ojitos Lindos,Bad Bunny; Bomba Estéreo,2.399.878,2,38,216
36,I Wanna Be Yours,Arctic Monkeys,2.393.886,22,37,144
37,Sweater Weather,The Neighbourhood,2.352.469,19,39,816
38,Feliz Navidad,José Feliciano,2.327.396,8,41,15
39,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Jung Kook; BTS; FIFA Sound,2.289.502,2,36,18
40,Romantic Homicide,d4vd,2.286.860,17,42,95
41,golden hour,JVKE,2.256.842,22,43,107
42,Holly Jolly Christmas,Michael Bublé,2.248.396,12,44,19
43,Too Many Nights (feat. Don Toliver & with Future),Metro Boomin; Future; Don Toliver,2.226.780,26,31,6
44,Underneath the Tree,Kelly Clarkson,2.192.378,8,45,19
45,Escapism.,RAYE; 070 Shake,2.191.274,43,46,10
46,Here With Me,d4vd,2.155.851,42,47,33
47,Snowman,Sia,2.150.964,9,48,20
48,SNAP,Rosa Linn,2.147.417,15,53,150
49,CUFF IT,Beyoncé,2.134.860,12,51,87
50,Until I Found You (with Em Beihold) - Em Beihold Version,Stephen Sanchez; Em Beihold,2.101.121,50,54,5
51,Feliz Cumpleaños Ferxxo,Feid,2.081.312,35,58,108
52,Raindrops (Insane) [with Travis Scott],Metro Boomin; Travis Scott,2.079.400,26,40,6
53,Glimpse of Us,Joji,2.076.627,1,52,181
54,Heat Waves,Glass Animals,2.066.614,1,55,712
55,Neverita,Bad Bunny,2.030.052,11,56,216
56,Monotonía,Shakira; Ozuna,2.006.574,12,61,49
57,STAY (with Justin Bieber),The Kid LAROI; Justin Bieber,1.984.048,1,57,517
58,Bones,Imagine Dragons,1.951.735,27,60,272
59,Mistletoe,Justin Bieber,1.944.420,11,59,15
60,LOKERA,Rauw Alejandro; Lyanno; Brray,1.892.961,37,67,118
61,Wild Flower (with youjeen),RM; Youjeen,1.888.364,13,50,6
62,Umbrella (with 21 Savage & Young Nudy),Metro Boomin; 21 Savage; Young Nudy,1.873.935,31,49,6
63,Until I Found You,Stephen Sanchez,1.849.943,19,64,213
64,Starboy,The Weeknd; Daft Punk,1.814.868,1,72,193
65,Maan Meri Jaan,King,1.813.821,49,63,19
66,Midnight Rain,Taylor Swift,1.809.976,4,65,48
67,Moscow Mule,Bad Bunny,1.803.886,1,70,216
68,Just Wanna Rock,Lil Uzi Vert,1.799.353,44,71,51
69,Sleigh Ride,The Ronettes,1.796.578,9,68,13
70,Blinding Lights,The Weeknd,1.788.595,1,74,1105
71,Lavender Haze,Taylor Swift,1.746.175,2,69,48
72,PUNTO G,Quevedo,1.709.053,72,86,34
