Rank,Track,Singer(s),Stream,Peak,Prev,Streak
85,Too Many Nights (feat. Don Toliver & with Future),Metro Boomin; Future; Don Toliver,1.579.799,26,89,12
86,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.563.017,10,87,13
87,Merry Christmas Everyone,Shakin' Stevens,1.556.072,19,94,19
88,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.553.505,10,88,13
89,Lavender Haze,Taylor Swift,1.532.898,2,96,54
90,Gone Girl,SZA,1.525.362,41,75,5
91,I Was Never There,The Weeknd; Gesaffelstein,1.508.243,8,93,171
92,Notice Me,SZA,1.504.375,36,77,5
93,F2F,SZA,1.493.893,44,82,5
94,Dandelions,Ruth B.,1.474.071,32,98,353
95,PUNTO G,Quevedo,1.468.587,72,91,40
96,Gatita,Bellakath,1.460.560,85,97,19
97,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.446.280,2,102,488
98,Shinunoga E-Wa,Fujii Kaze,1.436.277,57,99,101
99,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.432.042,10,95,13
100,505,Arctic Monkeys,1.424.299,40,101,339
101,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.404.302,8,113,15
102,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.398.949,4,107,180
103,PROVENZA,KAROL G,1.394.487,4,106,236
104,Die For You,Joji,1.390.396,16,104,40
105,Christmas (Baby Please Come Home),Darlene Love,1.385.343,23,105,13
106,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.379.791,3,110,173
107,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,1.370.965,3,112,47
108,Save Your Tears,The Weeknd,1.364.573,2,111,353
109,Call Out My Name,The Weeknd,1.339.351,1,114,174
110,ANTIFRAGILE,LE SSERAFIM,1.337.429,50,116,58
111,Late Night Talking,Harry Styles,1.331.506,2,124,208
112,lovely (with Khalid),Billie Eilish; Khalid,1.327.463,19,121,353
113,Shut Down,BLACKPINK,1.326.718,1,119,89
114,PUNTO 40,Rauw Alejandro; Baby Rasta,1.324.980,42,122,67
115,Smoking on my Ex Pack,SZA,1.321.532,49,92,5
116,No Se Va - En Vivo,Grupo Frontera,1.312.877,30,109,81
117,Heather,Conan Gray,1.308.473,11,115,38
118,Conceited,SZA,1.305.014,58,100,5
119,Besos Moja2,Wisin & Yandel; ROSALÍA,1.302.861,55,117,75
120,I Hate U,SZA,1.301.444,12,103,5
121,Murder In My Mind,Kordhell,1.295.090,77,129,124
122,Without Me,Eminem,1.289.929,29,133,353
123,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.286.845,57,127,33
124,Deck The Halls,Nat King Cole,1.282.902,83,125,8
125,CAIRO,KAROL G; Ovy On The Drums,1.275.553,65,132,30
126,VISTA AL MAR,Quevedo,1.266.297,43,126,96
127,Raindrops (Insane) [with Travis Scott],Metro Boomin; Travis Scott,1.263.453,26,128,12
128,Wild Flower (with youjeen),RM; Youjeen,1.261.120,13,120,12
129,Yellow,Coldplay,1.261.036,49,131,353
130,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.257.553,19,134,82
131,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.255.738,26,130,13
132,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.251.839,3,135,411
133,Antidepresan,Mert Demir; Mabel Matiz,1.248.834,105,118,10
134,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.246.120,6,139,194
135,Merry Christmas,Ed Sheeran; Elton John,1.241.121,16,145,13
136,Ghost,Justin Bieber,1.227.076,10,143,432
137,Calm Down,Rema,1.222.675,113,144,9
138,Dark Red,Steve Lacy,1.220.355,58,137,158
139,Apocalypse,Cigarettes After Sex,1.213.666,81,136,157
140,Sex Drugs Etc.,Beach Weather,1.213.014,53,138,122
141,Superman,Eminem; Dina Rae,1.210.820,109,142,73
142,Too Late,SZA,1.209.624,68,108,5
143,No Role Modelz,J. Cole,1.205.606,69,146,324
144,Space Song,Beach House,1.198.912,133,141,3
145,LA CANCIÓN,J Balvin; Bad Bunny,1.194.678,16,140,166
146,Unstoppable,Sia,1.189.816,102,153,303
147,You're On Your Own Kid,Taylor Swift,1.185.689,5,155,54
148,Snow On The Beach (feat. Lana Del Rey),Taylor Swift; Lana Del Rey,1.179.412,3,151,54
149,My Only Wish (This Year),Britney Spears,1.178.011,31,154,11
150,Something in the Orange,Zach Bryan,1.177.281,53,150,99
151,Far,SZA,1.176.080,73,123,5
152,SPIT IN MY FACE!,ThxSoMch,1.170.057,90,152,23
153,Pink Venom,BLACKPINK,1.170.016,1,147,117
154,Doja,Central Cee,1.168.963,14,149,145
155,How Do I Say Goodbye,Dean Lewis,1.159.943,68,156,2
156,Watermelon Sugar,Harry Styles,1.159.536,4,163,353
157,Maroon,Taylor Swift,1.157.100,4,162,54
158,Limbo,Freddie Dredd,1.155.130,112,158,30
159,I Love You So,The Walters,1.153.853,18,148,429
160,Bejeweled,Taylor Swift,1.148.209,9,166,54
161,Sure Thing,Miguel,1.140.793,161,168,2
162,Revenge,XXXTENTACION,1.139.407,24,157,9
163,On Time (with John Legend),Metro Boomin; John Legend,1.137.859,44,160,2
164,Easy On Me,Adele,1.134.228,1,164,3
165,Viva La Vida,Coldplay,1.129.921,118,159,108
166,Karma,Taylor Swift,1.125.748,8,183,2
167,The Real Slim Shady,Eminem,1.123.898,36,171,353
168,Shivers,Ed Sheeran,1.121.091,4,176,2
169,MIDDLE OF THE NIGHT,Elley Duhé,1.119.679,9,169,346
170,Someone You Loved,Lewis Capaldi,1.117.944,4,173,3
171,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.113.263,2,178,509
172,Believer,Imagine Dragons,1.109.326,15,182,353
173,Sunroof,Nicky Youre; dazy,1.108.104,27,172,220
174,Running Up That Hill (A Deal With God),Kate Bush,1.104.102,1,174,200
175,When I Was Your Man,Bruno Mars,1.100.147,147,177,3
176,Dream On,Aerosmith,1.098.055,96,167,37
177,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.097.151,5,187,2
178,The Hills,The Weeknd,1.096.725,24,170,3
179,Tarot,Bad Bunny; Jhayco,1.095.240,5,165,222
180,Stargirl Interlude,The Weeknd; Lana Del Rey,1.093.670,118,175,2
181,Umbrella (with 21 Savage & Young Nudy),Metro Boomin; 21 Savage; Young Nudy,1.093.505,31,161,2
182,Night Changes,One Direction,1.088.993,86,180,3
183,Do I Wanna Know?,Arctic Monkeys,1.083.804,91,179,2
184,Perfect,Ed Sheeran,1.081.759,3,185,88
185,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.072.322,100,181,2
186,Super Freaky Girl,Nicki Minaj,1.068.213,13,192,124
187,Shut up My Moms Calling,Hotel Ugly,1.066.585,129,189,2
188,After Dark,Mr.Kitty,1.062.462,97,186,2
189,The Color Violet,Tory Lanez,1.061.892,163,—,1
190,TV,Billie Eilish,1.054.233,16,190,2
191,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,1.051.794,39,—,1
192,Tubarão Te Amo,Dj LK da Escócia; Tchakabum; MC Ryan SP; mc jhenny; Mc RF,1.050.135,124,184,8
193,Atlantis,Seafret,1.044.392,55,188,2
194,About Damn Time,Lizzo,1.043.670,7,—,1
195,Summertime Sadness,Lana Del Rey,1.041.338,78,195,2
196,KICK BACK,Kenshi Yonezu,1.035.513,47,200,2
197,Party,Bad Bunny; Rauw Alejandro,1.032.316,6,191,222
198,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.029.845,3,—,1
199,Blank Space,Taylor Swift,1.026.317,94,—,1
200,Run Rudolph Run,Chuck Berry,1.025.516,27,194,5
