Rank,Track,Singer(s),Stream,Peak,Prev,Streak
99,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.081.599,83,98,24
100,House of Memories,Panic! At The Disco,1.080.295,58,101,72
101,Callaita,Bad Bunny; Tainy,1.078.586,5,106,58
102,Otro Atardecer,Bad Bunny; The Marías,1.073.307,20,103,58
103,Without Me,Eminem,1.069.183,29,99,189
104,Believer,Imagine Dragons,1.067.129,15,102,189
105,Every Breath You Take,The Police,1.053.510,105,142,36
106,In The Stars,Benson Boone,1.050.051,49,97,65
107,Pass The Dutchie,Musical Youth,1.043.156,81,146,31
108,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.036.739,3,105,436
109,Bohemian Rhapsody - Remastered 2011,Queen,1.034.670,10,127,135
110,Baile no Morro,MC Tairon; Mc Vitin Da Igrejinha; Dj Win,1.031.400,110,143,3
111,I Love You So,The Walters,1.024.179,18,115,265
112,Only Love Can Hurt Like This,Paloma Faith,1.023.782,97,107,28
113,Layla,DJ Robin; Schürze,1.021.345,113,167,2
114,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.019.769,52,122,133
115,Jordan,Ryan Castro,1.015.320,27,124,128
116,Call Out My Name,The Weeknd,1.013.326,1,112,10
117,Hold My Hand,Lady Gaga,1.011.216,103,108,34
118,Don't Start Now,Dua Lipa,1.010.226,2,110,189
119,Dynamite,BTS,1.007.135,1,116,189
120,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,1.005.811,8,121,100
121,Boyfriend,Dove Cameron,1.003.047,11,111,142
122,Night Changes,One Direction,1.002.422,102,113,35
123,Ojos Marrones,Lasso,1.001.721,117,117,4
124,Everybody Wants To Rule The World,Tears For Fears,996.730,124,151,33
125,Daylight,Harry Styles,989.474,7,109,44
126,lovely (with Khalid),Billie Eilish; Khalid,988.552,19,114,189
127,Sweetest Pie,Megan Thee Stallion; Dua Lipa,987.925,13,118,114
128,Need to Know,Doja Cat,986.639,6,119,387
129,Someone You Loved,Lewis Capaldi,982.070,4,120,189
130,Enséñame a Bailar,Bad Bunny,980.184,19,126,58
131,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,979.266,1,134,471
132,Starboy,The Weeknd; Daft Punk,970.909,1,139,35
133,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,968.711,94,149,26
134,MONTERO (Call Me By Your Name),Lil Nas X,966.044,1,131,464
135,Yellow,Coldplay,964.295,55,123,189
136,Infinity,Jaymes Young,961.883,10,125,220
137,DÁKITI,Bad Bunny; Jhayco,958.652,1,155,611
138,Beggin',Måneskin,956.169,1,140,397
139,Ai Preto,L7NNON; DJ Biel do Furduncinho; Bianca,955.472,139,183,2
140,Payphone,Maroon 5; Wiz Khalifa,954.075,63,138,169
141,Un Verano Sin Ti,Bad Bunny,949.330,16,137,58
142,After Dark,Mr.Kitty,948.796,108,129,56
143,Mr. Brightside,The Killers,947.422,73,147,188
144,Do It To It,ACRAZE; Cherish,946.153,6,148,246
145,Todo De Ti,Rauw Alejandro,944.109,2,160,408
146,Angel Baby,Troye Sivan,938.845,56,144,93
147,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,937.210,1,145,554
148,Hot In It,Tiësto; Charli XCX,935.651,71,71,2
149,SLOW DANCING IN THE DARK,Joji,931.811,82,132,20
150,LA CANCIÓN,J Balvin; Bad Bunny,930.510,16,174,2
151,The Real Slim Shady,Eminem,930.243,36,141,189
152,SUPERMODEL,Måneskin,928.202,84,135,51
153,No Role Modelz,J. Cole,922.810,69,130,160
154,Smells Like Teen Spirit - Remastered,Nirvana,921.770,92,158,189
155,Circles,Post Malone,919.607,1,153,41
156,Riptide,Vance Joy,918.352,114,150,172
157,Pasoori,Shae Gill; Ali Sethi,917.821,89,182,22
158,Blank Space,Taylor Swift,916.709,104,163,175
159,Sharks,Imagine Dragons,916.565,86,104,9
160,Numb,Marshmello; Khalid,914.406,93,133,23
161,Shape of You,Ed Sheeran,912.703,1,165,189
162,Counting Stars,OneRepublic,905.604,101,156,189
163,Balanço da Rede,Matheus Fernandes; Xand Avião,902.680,98,—,1
164,Nos Comemos (feat. Ozuna),Tiago PZK; Ozuna,898.459,128,170,5
165,Unstoppable,Sia,894.874,102,152,139
166,Gangsta's Paradise,Coolio; L.V.,884.970,110,166,171
167,Tacones Rojos,Sebastian Yatra,874.333,38,188,2
168,No Ouvidinho,Felipe Amorim,873.505,88,—,1
169,Locked out of Heaven,Bruno Mars,868.792,102,169,188
170,N95,Kendrick Lamar,867.006,1,157,51
171,Pantysito,Alejo; Feid; ROBI,864.506,50,175,5
172,Sweet Child O' Mine,Guns N' Roses,863.205,116,186,3
173,I Was Never There,The Weeknd; Gesaffelstein,859.117,8,177,7
174,Mon Amour - Remix,zzoilo; Aitana,855.635,30,191,2
175,she's all i wanna be,Tate McRae,852.625,28,164,149
176,Wake Me Up,Avicii,850.307,4,181,5
177,Dance Monkey,Tones And I,848.987,1,197,2
178,La Bachata,Manuel Turizo,846.112,178,187,2
179,Perfect,Ed Sheeran,845.560,3,178,22
180,Rich Minion,Yeat,844.804,159,159,2
181,One Dance,Drake; Wizkid; Kyla,843.116,5,172,162
182,The Hills,The Weeknd,835.759,24,189,7
183,Luces,Paulo Londra,834.961,154,154,3
184,Lose Yourself - From "8 Mile" Soundtrack,Eminem,832.187,27,168,13
185,Dengo,João Gomes,829.549,163,—,1
186,Don't Stop Believin',Journey,828.717,141,—,1
187,Danza Kuduro,Don Omar; Lucenzo,828.603,175,—,1
188,Satellite,Harry Styles,826.159,11,173,44
189,Afraid To Feel,LF SYSTEM,824.548,189,—,1
190,El Apagón,Bad Bunny,824.459,23,196,58
191,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,822.620,87,171,38
192,Termina Comigo Antes,Gusttavo Lima,822.515,124,—,1
193,ERRO PLANEJADO - Ao Vivo,Luan Santana; Henrique & Juliano,821.242,123,—,1
194,En El Radio Un Cochinero,Victor Cibrian,821.198,118,—,1
195,There's Nothing Holdin' Me Back,Shawn Mendes,817.815,5,—,1
196,Softcore,The Neighbourhood,817.382,31,194,178
197,happier,Olivia Rodrigo,815.762,12,—,1
198,The Nights,Avicii,815.462,24,185,189
199,JGL,La Adictiva; Luis R Conriquez,814.270,199,—,1
200,Heather,Conan Gray,812.273,11,199,7
