Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,Thousand Miles,The Kid LAROI,1.854.552,13,38,9
35,Watermelon Sugar,Harry Styles,1.853.052,4,42,126
36,I'M ON ONE (feat. Drake),Future; Drake,1.845.944,26,26,2
37,Blinding Lights,The Weeknd,1.817.750,1,43,884
38,My Universe,Coldplay; BTS,1.797.904,3,44,219
39,With you,Jimin; HA SUNG WOON,1.762.411,5,39,7
40,PUFFIN ON ZOOTIEZ,Future,1.719.302,28,28,2
41,Another Love,Tom Odell,1.690.522,27,45,126
42,Light Switch,Charlie Puth,1.689.997,11,46,101
43,Boyfriend,Dove Cameron,1.635.724,11,47,79
44,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.633.436,7,54,208
45,712PM,Future,1.612.005,15,15,2
46,Sweater Weather,The Neighbourhood,1.611.065,29,48,595
47,Plan A,Paulo Londra,1.588.826,2,52,39
48,Dandelions,Ruth B.,1.588.749,32,50,126
49,Infinity,Jaymes Young,1.546.862,10,55,157
50,Kiss Me More (feat. SZA),Doja Cat; SZA,1.537.711,2,56,387
51,Yonaguni,Bad Bunny,1.528.668,3,61,331
52,Need to Know,Doja Cat,1.527.818,6,57,324
53,traitor,Olivia Rodrigo,1.518.184,7,53,345
54,I'M DAT N****,Future,1.470.540,24,24,2
55,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.446.291,4,64,576
56,KEEP IT BURNIN (feat. Kanye West),Future; Kanye West,1.440.402,21,21,2
57,I Love You So,The Walters,1.411.278,18,62,202
58,drivers license,Olivia Rodrigo,1.408.399,1,60,478
59,In The Stars,Benson Boone,1.397.033,49,49,2
60,Save Your Tears,The Weeknd,1.394.731,2,63,126
61,Pantysito,Alejo; Feid; ROBI,1.377.622,50,67,44
62,About Damn Time,Lizzo,1.354.624,62,109,3
63,Happier Than Ever,Billie Eilish,1.301.989,6,66,275
64,505,Arctic Monkeys,1.290.161,49,69,112
65,Do It To It,ACRAZE; Cherish,1.286.431,6,75,183
66,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.285.067,43,80,160
67,Bones,Imagine Dragons,1.285.018,39,70,51
68,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.269.072,52,83,70
69,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.259.108,3,72,373
70,deja vu,Olivia Rodrigo,1.247.336,3,74,126
71,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,1.247.223,63,76,30
72,MONTERO (Call Me By Your Name),Lil Nas X,1.246.164,1,78,401
73,DÁKITI,Bad Bunny; Jhayco,1.214.136,1,89,548
74,Angel Baby,Troye Sivan,1.210.369,56,82,30
75,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.208.181,1,84,408
76,Without Me,Eminem,1.207.373,29,77,126
77,Demasiadas Mujeres,C. Tangana,1.205.260,66,88,48
78,FOR A NUT (feat. Gunna & Young Thug),Future; Gunna; Young Thug,1.196.054,36,36,2
79,House of Memories,Panic! At The Disco,1.194.593,77,86,9
80,ULTRA SOLO,Polimá Westcoast; Pailita,1.177.178,80,107,6
81,Beautiful Girl,Luciano,1.176.376,68,68,2
82,When You're Gone,Shawn Mendes,1.167.016,10,81,31
83,Dynamite,BTS,1.162.984,1,111,126
84,LOVE DIVE,IVE,1.157.546,47,92,26
85,Butter,BTS,1.154.670,2,94,123
86,Believer,Imagine Dragons,1.153.189,15,102,126
87,Flowers,Lauren Spencer Smith,1.134.844,52,73,17
88,Mon Amour - Remix,zzoilo; Aitana,1.133.554,30,105,244
89,Tacones Rojos,Sebastian Yatra,1.132.687,38,113,165
90,Todo De Ti,Rauw Alejandro,1.129.250,2,110,345
91,No Ouvidinho,Felipe Amorim,1.128.582,88,147,11
92,she's all i wanna be,Tate McRae,1.127.444,28,87,86
93,Beggin',Måneskin,1.126.437,1,104,334
94,Yellow,Coldplay,1.123.863,55,90,126
95,Don't Start Now,Dua Lipa,1.122.406,2,98,126
96,Cool for the Summer,Demi Lovato,1.119.523,38,96,43
97,TUS LÁGRIMAS,Mora; Sech,1.117.492,94,99,9
98,LOVE YOU BETTER,Future,1.112.437,51,51,2
99,A Tu Merced,Bad Bunny,1.106.330,39,116,96
100,No Role Modelz,J. Cole,1.104.261,71,91,97
101,ZOOM,Jessi,1.101.618,99,112,7
102,In My Head,Lil Tjay,1.099.482,20,93,30
103,Toxic,BoyWithUke,1.086.670,19,118,196
104,Softcore,The Neighbourhood,1.086.359,31,95,115
105,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.083.434,7,100,177
106,Payphone,Maroon 5; Wiz Khalifa,1.081.628,63,106,106
107,The Real Slim Shady,Eminem,1.079.559,36,103,126
108,lovely (with Khalid),Billie Eilish; Khalid,1.068.925,19,101,126
109,sentaDONA (Remix) s2,Davi Kneip; Mc Frog; Dj Gabriel do Borel; Luísa Sonza,1.055.630,35,154,41
110,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,1.052.176,24,162,72
111,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,1.051.947,19,119,122
112,Bohemian Rhapsody - Remastered 2011,Queen,1.042.079,10,137,72
113,love nwantiti (ah ah ah),CKay,1.041.179,9,120,230
114,Chale,Eden Muñoz,1.025.593,59,155,59
115,MASSAGING ME,Future,1.024.655,59,59,2
116,Adore You,Harry Styles,1.024.490,3,114,31
117,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.022.062,1,121,491
118,We Don't Talk About Bruno,Carolina Gaitán - La Gaita; Mauro Castillo; Adassa; Rhenzy Feliz; Diane Guerrero; Stephanie Beatriz; Encanto - Cast,1.021.544,7,148,126
119,LA CANCIÓN,J Balvin; Bad Bunny,1.019.161,16,126,96
120,Counting Stars,OneRepublic,1.014.664,101,125,126
121,GOLD STACKS,Future,1.012.157,58,58,2
122,Starlight,Dave,1.008.526,42,115,58
123,Smells Like Teen Spirit - Remastered,Nirvana,1.003.014,92,122,126
124,Blank Space,Taylor Swift,997.665,104,132,112
125,Shape of You,Ed Sheeran,991.149,1,138,126
126,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,990.679,51,139,95
127,Termina Comigo Antes,Gusttavo Lima,987.126,126,—,1
128,Mr. Brightside,The Killers,979.365,73,136,125
129,Locked out of Heaven,Bruno Mars,975.374,102,134,125
130,Something In The Way - Remastered,Nirvana,971.686,10,123,56
131,Oh My God,Adele,967.460,2,133,126
132,Unstoppable,Sia,967.303,102,131,76
133,Someone You Loved,Lewis Capaldi,967.052,4,127,126
134,Volví,Aventura; Bad Bunny,964.549,7,150,271
135,Lose Yourself - From "8 Mile" Soundtrack,Eminem,958.064,27,129,82
136,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,957.558,4,140,33
137,Dark Red,Steve Lacy,954.657,58,130,126
138,Lost,Frank Ocean,954.420,36,124,108
139,You Right,Doja Cat; The Weeknd,952.939,14,141,126
140,La Santa,Bad Bunny; Daddy Yankee,947.393,10,160,81
141,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,944.713,47,—,1
142,Sweetest Pie,Megan Thee Stallion; Dua Lipa,942.313,13,143,51
143,The Nights,Avicii,941.361,24,146,126
144,Vampiro,Matuê; WIU; Teto,937.599,63,164,27
145,Gangsta's Paradise,Coolio; L.V.,936.897,110,151,108
146,CHICKENS (feat. EST Gee),Future; EST Gee,935.605,65,65,2
147,RUMBATÓN,Daddy Yankee,935.120,35,161,37
148,Balanço da Rede,Matheus Fernandes; Xand Avião,929.571,128,—,1
149,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,929.440,148,156,6
150,Pasoori,Shae Gill; Ali Sethi,926.096,144,179,7
151,İmdat,cakal,924.078,80,142,13
152,ERRO PLANEJADO - Ao Vivo,Luan Santana; Henrique & Juliano,922.933,152,—,1
153,Wake Me Up,Avicii,914.836,4,167,54
154,Still D.R.E.,Dr. Dre; Snoop Dogg,914.133,12,149,79
155,Dance Monkey,Tones And I,909.317,1,184,126
156,10 Things I Hate About You,Leah Kate,906.279,126,153,5
157,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),L7NNON; Os Hawaianos; DJ Bel da CDD; DJ Biel do Furduncinho,905.021,149,—,1
158,One Dance,Drake; Wizkid; Kyla,899.478,5,171,99
159,Falling,Harry Styles,897.745,18,145,31
160,Riptide,Vance Joy,897.255,114,166,109
161,Perfect,Ed Sheeran,896.132,3,172,126
162,There's Nothing Holdin' Me Back,Shawn Mendes,895.217,5,168,26
163,Tom's Diner,AnnenMayKantereit; Giant Rooks,895.009,57,158,48
164,2step (feat. Lil Baby),Ed Sheeran; Lil Baby,893.803,64,97,9
165,MONEY,LISA,889.866,5,174,4
166,Revenge,XXXTENTACION,888.856,24,159,56
167,Numb Little Bug,Em Beihold,881.665,62,152,90
168,Golden,Harry Styles,881.126,21,157,30
169,happier,Olivia Rodrigo,873.824,12,170,36
170,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,869.162,29,190,126
171,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,860.870,57,197,46
172,jealousy jealousy,Olivia Rodrigo,859.949,14,187,28
173,Nail Tech,Jack Harlow,859.322,31,169,72
174,Notion,The Rare Occasions,859.202,61,188,101
175,Heather,Conan Gray,851.919,11,185,35
176,Freaks,Surf Curse,850.168,50,191,126
177,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk; Pharrell Williams; Nile Rodgers,848.632,64,—,1
178,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,847.336,4,173,126
179,In Da Club,50 Cent,846.880,50,198,3
180,Daddy Issues,The Neighbourhood,845.937,91,181,120
181,Mujeriego,Ryan Castro,844.537,88,—,1
182,Circles,Post Malone,841.269,1,180,126
183,Die For You,The Weeknd,838.378,138,182,14
184,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,838.155,11,183,126
185,Señorita,Shawn Mendes; Camila Cabello,837.799,1,—,1
186,San Lucas,Kevin Kaarl,837.217,152,—,1
187,Don't Be Shy,Tiësto; KAROL G,836.748,37,—,1
188,No Lie,Sean Paul; Dua Lipa,835.512,72,—,1
189,Te Felicito,Shakira; Rauw Alejandro,833.777,91,177,9
190,Mood (feat. iann dior),24kGoldn; iann dior,833.476,1,—,1
191,Something Just Like This,The Chainsmokers; Coldplay,832.553,2,195,36
192,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,830.276,94,—,1
193,Sweet Child O' Mine,Guns N' Roses,828.444,116,—,1
194,Every Breath You Take,The Police,828.423,129,—,1
195,Chance,Paulo Londra,828.259,24,200,6
196,Volando - Remix,Mora; Bad Bunny; Sech,827.574,19,—,1
197,VOODOO (feat. Kodak Black),Future; Kodak Black,826.160,71,71,2
198,Mount Everest,Labrinth,824.672,35,189,83
199,Ya No Somos Ni Seremos,Christian Nodal,821.596,25,—,1
200,After Dark,Mr.Kitty,820.888,151,196,7
