Rank,Track,Singer(s),Stream,Peak,Prev,Streak
66,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.160.831,4,62,148
67,Enemies (feat. DaBaby),Post Malone; DaBaby,1.159.223,6,58,43
68,Roller,Apache 207,1.158.228,57,86,57
69,Indeciso,Reik; J Balvin; Lalo Ebratt,1.154.125,69,70,43
70,BOP,DaBaby,1.153.256,21,60,22
71,boyfriend (with Social House),Ariana Grande; Social House,1.150.546,3,48,78
72,Wow.,Post Malone,1.134.352,1,68,299
73,Hollywood's Bleeding,Post Malone,1.132.669,4,65,43
74,Bohemian Rhapsody - Remastered 2011,Queen,1.106.698,10,80,374
75,QUE PRETENDES,J Balvin; Bad Bunny,1.105.318,11,75,113
76,VIBEZ,DaBaby,1.101.995,34,79,22
77,SICKO MODE,Travis Scott,1.101.045,2,74,442
78,lovely (with Khalid),Billie Eilish; Khalid,1.100.090,19,67,544
79,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,1.093.853,59,82,36
80,Qué Pena,Maluma; J Balvin,1.090.802,71,90,22
81,Keine Liebe,RIN; Bausa,1.089.145,81,—,1
82,Sucker,Jonas Brothers,1.082.115,2,72,232
83,11 PM,Maluma,1.076.712,28,81,155
84,Teeth,5 Seconds of Summer,1.063.954,46,69,58
85,Con Altura,ROSALÍA; J Balvin; El Guincho,1.063.043,28,83,204
86,I.F.L.Y.,Bazzi,1.049.722,44,66,92
87,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,1.045.645,87,104,19
88,Easy,Camila Cabello,1.044.498,49,121,8
89,If I Can't Have You,Shawn Mendes,1.039.399,3,77,169
90,Lover,Taylor Swift,1.032.675,2,71,64
91,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,1.029.404,91,117,4
92,when the party's over,Billie Eilish,1.026.043,7,73,367
93,Believer,Imagine Dragons,1.024.712,15,87,989
94,Feelings,Lauv,1.010.339,73,85,29
95,Lonely (with Jonas Brothers),Diplo; Jonas Brothers,1.005.688,72,78,22
96,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.001.723,1,94,764
97,F.N,Lil Tjay,1.000.271,73,89,46
98,110,Capital Bra; Samra; LEA,992.786,34,100,29
99,Talk (feat. Disclosure),Khalid; Disclosure,990.603,10,88,253
100,Bruises,Lewis Capaldi,985.843,82,84,27
101,You Need To Calm Down,Taylor Swift,970.342,3,91,127
102,Outnumbered,Dermot Kennedy,967.030,87,92,19
103,Without Me,Halsey,966.963,3,93,379
104,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,962.020,78,97,47
105,Dancing With A Stranger (with Normani),Sam Smith; Normani,953.205,6,95,281
106,3 Nights,Dominic Fike,952.745,46,99,190
107,Sweet but Psycho,Ava Max,947.054,5,103,387
108,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,945.611,108,112,35
109,Shape of You,Ed Sheeran,944.930,1,102,1016
110,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,938.369,2,101,505
111,goosebumps,Travis Scott,938.253,56,105,52
112,Con Calma,Daddy Yankee; Snow,923.324,1,113,267
113,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,920.531,3,98,463
114,Suge,DaBaby,913.646,23,109,177
115,thank u next,Ariana Grande,902.697,1,106,349
116,Only Human,Jonas Brothers,901.193,21,107,134
117,Lose Control,MEDUZA; Becky Hill; Goodboys,897.374,117,—,1
118,Never Really Over,Katy Perry,895.874,9,96,141
119,Lucid Dreams,Juice WRLD,886.674,2,110,524
120,VALENTINO,24kGoldn,875.747,120,122,20
121,Better Now,Post Malone,864.234,1,115,540
122,Te Quemaste,Manuel Turizo; Anuel AA,863.725,116,125,42
123,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,861.376,106,114,19
124,Say You Won't Let Go,James Arthur,851.261,7,108,297
125,Perfect,Ed Sheeran,845.603,3,116,297
126,200 km/h,Apache 207,845.202,62,160,29
127,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,832.176,63,118,92
128,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,830.561,75,135,106
129,Que Tire Pa Lante,Daddy Yankee,828.262,129,—,1
130,I Like Me Better,Lauv,824.271,24,119,297
131,Die For Me (feat. Future & Halsey),Post Malone; Halsey; Future,822.839,8,120,43
132,Calma - Remix,Pedro Capó; Farruko,817.247,5,142,343
133,One Thing Right,Marshmello; Kane Brown,809.555,26,131,120
134,Goteo,Duki,808.482,79,146,68
135,Did It Again,Lil Tecca,806.602,63,136,13
136,Youngblood,5 Seconds of Summer,805.838,6,126,554
137,High Hopes,Panic! At The Disco,800.346,8,138,484
138,Behind Barz - Bonus,Drake,799.065,53,123,36
139,Rescue Me,OneRepublic,798.388,30,132,155
140,Call You Mine,The Chainsmokers; Bebe Rexha,795.351,17,134,141
141,Let Me Down Slowly,Alec Benjamin,794.928,21,127,280
142,MIDDLE CHILD,J. Cole,794.096,2,137,268
143,Be Alright,Dean Lewis,793.077,12,124,454
144,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,791.475,1,133,176
145,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,790.673,61,139,77
146,Otro Trago,Sech; Darell,785.550,4,148,180
147,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,781.085,37,145,184
148,Don't Stop Me Now - Remastered 2011,Queen,780.632,47,151,357
149,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,779.945,149,165,12
150,Old Town Road,Lil Nas X,778.326,2,154,79
151,SAD!,XXXTENTACION,775.715,1,143,596
152,Better,Khalid,773.672,7,130,400
153,POPOPOP,Gambi,772.786,87,195,15
154,On The Road (feat. Meek Mill & Lil Baby),Post Malone; Meek Mill; Lil Baby,772.523,10,129,43
155,bury a friend,Billie Eilish,767.277,2,140,262
156,Thunder,Imagine Dragons,766.242,7,147,297
157,Te Robaré,Nicky Jam; Ozuna,759.264,24,161,211
158,Another One Bites The Dust - Remastered 2011,Queen,758.732,32,159,357
159,2002,Anne-Marie,758.325,25,141,55
160,Don't Call Me Up,Mabel,749.462,9,158,260
161,Too Good At Goodbyes,Sam Smith,736.499,1,144,48
162,Atrévete,Nicky Jam; Sech,731.116,104,168,78
163,Love Me,Lil Tecca,729.226,76,157,13
164,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,727.485,1,174,386
165,Moonlight,XXXTENTACION,722.901,2,164,49
166,Oye,TINI; Sebastian Yatra,720.046,148,149,5
167,Make No Sense,YoungBoy Never Broke Again,717.893,153,177,7
168,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,717.067,143,156,6
169,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,715.819,40,152,64
170,All of Me,John Legend,715.758,77,150,21
171,Panini - DaBaby Remix,Lil Nas X; DaBaby,707.026,80,170,36
172,BUTTERFLY EFFECT,Travis Scott,706.517,30,175,15
173,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,704.471,23,166,290
174,Something Just Like This,The Chainsmokers; Coldplay,702.959,2,169,13
175,Going Bad (feat. Drake),Meek Mill; Drake,702.253,8,171,323
176,comethru,Jeremy Zucker,700.055,104,153,13
177,2002,Sido; Apache 207,699.420,101,190,5
178,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,698.558,15,180,231
179,Boy With Luv (feat. Halsey),BTS; Halsey,698.097,3,187,6
180,Under Pressure - Remastered 2011,Queen; David Bowie,697.948,50,188,11
181,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,697.250,166,176,27
182,Bellaquita,Dalex; Lenny Tavárez,696.320,178,183,10
183,Murder On My Mind,YNW Melly,695.447,18,179,2
184,Photograph,Ed Sheeran,689.518,40,162,6
185,Wonderwall - Remastered,Oasis,689.453,135,184,19
186,Gaiola É o Troco,MC Du Black; DJ 2F,689.423,162,—,1
187,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,688.098,22,185,204
188,God's Plan,Drake,684.701,1,186,11
189,Tal Vez,Paulo Londra,683.769,21,191,198
190,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,682.317,79,182,13
191,Closer,The Chainsmokers; Halsey,681.371,2,181,13
192,Jocelyn Flores,XXXTENTACION,680.422,2,173,14
193,Get You The Moon (feat. Snøw),Kina; Snøw,673.629,90,163,6
194,In My Mind,Dynoro; Gigi D'Agostino,673.069,4,—,1
195,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,671.275,91,—,1
196,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,668.845,3,197,192
197,all the good girls go to hell,Billie Eilish,667.828,6,128,42
198,SLOW DANCING IN THE DARK,Joji,665.768,82,167,6
199,Havana (feat. Young Thug),Camila Cabello; Young Thug,660.843,1,198,8
200,Wir sind Kral,Ufo361; Ezhel,660.771,139,194,8
