Rank,Track,Singer(s),Stream,Peak,Prev,Streak
100,QUE PRETENDES,J Balvin; Bad Bunny,784.162,11,95,143
101,SICKO MODE,Travis Scott,782.302,2,94,472
102,Teeth,5 Seconds of Summer,775.062,46,112,88
103,If I Can't Have You,Shawn Mendes,774.725,3,106,199
104,Wow.,Post Malone,774.134,1,101,329
105,Lucid Dreams,Juice WRLD,757.995,2,114,554
106,Santa Tell Me,Ariana Grande,750.566,3,161,2
107,Say You Won't Let Go,James Arthur,745.769,7,127,327
108,Qué Pena,Maluma; J Balvin,744.025,64,97,52
109,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,741.511,2,113,535
110,VIBEZ,DaBaby,740.717,34,110,52
111,11 PM,Maluma,740.553,28,104,185
112,Make It Right (feat. Lauv),BTS; Lauv,739.533,38,115,31
113,thank u next,Ariana Grande,737.625,1,116,379
114,Living Proof,Camila Cabello,736.190,65,96,3
115,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,732.742,4,111,178
116,Roller,Apache 207,731.828,55,81,87
117,Only Human,Jonas Brothers,731.382,21,109,164
118,Sweet but Psycho,Ava Max,731.360,5,108,417
119,I.F.L.Y.,Bazzi,726.799,44,128,122
120,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,725.892,3,122,493
121,Perfect,Ed Sheeran,724.800,3,125,327
122,Get You The Moon (feat. Snøw),Kina; Snøw,724.147,90,148,16
123,Post Malone (feat. RANI),Sam Feldt; RANI,723.199,57,105,147
124,VALENTINO,24kGoldn,715.913,99,117,50
125,Dancing With A Stranger (with Normani),Sam Smith; Normani,705.406,6,119,311
126,goosebumps,Travis Scott,701.458,56,118,82
127,Talk (feat. Disclosure),Khalid; Disclosure,700.559,10,130,283
128,Suge,DaBaby,697.187,23,124,207
129,Bellaquita,Dalex; Lenny Tavárez,693.932,121,121,17
130,comethru,Jeremy Zucker,689.007,104,160,43
131,Motivation,Normani,683.821,39,123,94
132,Be Alright,Dean Lewis,682.150,12,170,484
133,Enemies (feat. DaBaby),Post Malone; DaBaby,679.430,6,129,73
134,SAD!,XXXTENTACION,676.105,1,147,626
135,Falling,Trevor Daniel,675.795,135,—,1
136,Bad To You (with Normani & Nicki Minaj),Ariana Grande; Normani; Nicki Minaj,675.490,29,126,17
137,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande; Miley Cyrus; Lana Del Rey,672.779,2,142,66
138,bury a friend,Billie Eilish,670.579,2,138,292
139,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,668.686,131,136,42
140,Con Calma,Daddy Yankee; Snow,667.905,1,120,297
141,Lover,Taylor Swift,665.146,2,132,94
142,F.N,Lil Tjay,663.217,73,135,76
143,I Like Me Better,Lauv,662.929,24,157,327
144,Let Me Down Slowly,Alec Benjamin,661.175,21,165,310
145,Youngblood,5 Seconds of Summer,660.453,6,143,584
146,Better Now,Post Malone,660.216,1,140,570
147,boyfriend (with Social House),Ariana Grande; Social House,659.456,3,152,108
148,It's Beginning to Look a Lot like Christmas,Michael Bublé,657.695,3,—,1
149,July,Noah Cyrus,654.048,130,167,15
150,You Need To Calm Down,Taylor Swift,653.546,3,133,157
151,Saint-Tropez,Post Malone,653.182,3,137,73
152,Orphans,Coldplay,648.926,33,131,24
153,Calma - Remix,Pedro Capó; Farruko,641.650,5,134,373
154,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,640.705,145,168,8
155,3 Nights,Dominic Fike,638.655,46,145,220
156,Don't Stop Me Now - Remastered 2011,Queen,637.048,47,141,387
157,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,634.206,151,151,5
158,Immortal,21 Savage,633.862,49,139,17
159,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,631.717,63,153,122
160,Old Town Road,Lil Nas X,629.452,2,154,2
161,High Hopes,Panic! At The Disco,627.453,8,158,514
162,Hollywood's Bleeding,Post Malone,626.577,4,163,73
163,All of Me,John Legend,619.592,77,186,15
164,Thunder,Imagine Dragons,616.040,7,166,327
165,Make No Sense,YoungBoy Never Broke Again,614.906,136,159,37
166,Surtada - Remix Brega Funk,Dadá Boladão; Tati Zaqui; OIK,613.704,107,149,17
167,Another One Bites The Dust - Remastered 2011,Queen,613.450,32,156,387
168,Moonlight,XXXTENTACION,613.340,2,178,2
169,One Thing Right,Marshmello; Kane Brown,612.828,26,171,150
170,Jocelyn Flores,XXXTENTACION,611.755,2,194,2
171,2002,Anne-Marie,608.931,25,190,85
172,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,608.429,61,164,5
173,Juicy,Doja Cat; Tyga,605.910,173,177,8
174,Te Quemaste,Manuel Turizo; Anuel AA,602.051,115,146,72
175,Feelings,Lauv,601.435,73,187,59
176,Some que ele vem atrás,Anitta; Marília Mendonça,598.529,157,172,3
177,Too Good At Goodbyes,Sam Smith,595.742,1,—,1
178,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,593.768,78,169,77
179,all the good girls go to hell,Billie Eilish,591.363,6,189,4
180,Hasta Que Salga el Sol,Ozuna,589.994,130,155,4
181,Can We Kiss Forever?,Kina; Adriana Proenza,589.318,181,—,1
182,Something Just Like This,The Chainsmokers; Coldplay,589.155,2,192,15
183,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,588.450,173,173,9
184,Photograph,Ed Sheeran,588.296,40,—,1
185,Supera - Ao Vivo,Marília Mendonça,586.721,138,182,3
186,MIDDLE CHILD,J. Cole,586.523,2,183,298
187,Jingle Bell Rock,Bobby Helms,586.190,5,—,1
188,GIANTS,True Damage; Becky G; Keke Palmer; JEON SOYEON; Duckwrth; Thutmose; League of Legends,584.037,89,176,7
189,Under Pressure - Remastered 2011,Queen; David Bowie,582.225,50,175,3
190,Rockin' Around The Christmas Tree,Brenda Lee,581.996,3,—,1
191,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,581.673,166,174,24
192,i love you,Billie Eilish,576.358,19,—,1
193,SLOW DANCING IN THE DARK,Joji,575.574,82,—,1
194,Gan-Ga - Remix,Bryant Myers; Anuel AA,573.773,162,162,2
195,Mistletoe,Justin Bieber,572.438,12,—,1
196,Otro Trago,Sech; Darell,571.844,4,184,2
197,Call You Mine,The Chainsmokers; Bebe Rexha,570.443,17,195,15
198,fuck 3x,thasup,568.076,115,180,3
199,Wonderwall - Remastered,Oasis,567.976,135,193,6
200,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,566.970,144,144,7
