Rank,Track,Singer(s),Stream,Peak,Prev,Streak
1,Señorita,Shawn Mendes; Camila Cabello,7.728.115,1,1,50
2,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,4.989.406,2,2,22
3,Ransom,Lil Tecca,3.925.157,3,7,68
4,boyfriend (with Social House),Ariana Grande; Social House,3.923.401,3,3,8
5,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,3.801.553,3,4,43
6,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,3.781.904,1,6,92
7,Goodbyes (feat. Young Thug),Post Malone; Young Thug,3.780.619,2,5,36
8,How Do You Sleep?,Sam Smith,3.323.651,7,8,22
9,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,3.214.548,2,9,127
10,bad guy,Billie Eilish,3.111.552,1,10,134
11,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,3.059.301,9,11,57
12,Callaita,Bad Bunny; Tainy,3.014.582,5,12,71
13,Someone You Loved,Lewis Capaldi,2.794.227,6,13,209
14,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,2.535.942,9,14,15
15,No Guidance (feat. Drake),Chris Brown; Drake,2.484.093,8,15,63
16,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,2.426.732,4,16,56
17,LA CANCIÓN,J Balvin; Bad Bunny,2.379.284,16,17,43
18,Truth Hurts,Lizzo,2.281.057,15,21,109
19,Piece Of Your Heart,MEDUZA; Goodboys,2.271.360,13,19,117
20,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,2.265.815,1,18,296
21,Lalala,Y2K; bbno$,2.237.745,16,20,50
22,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,2.174.870,22,22,81
23,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,2.174.554,7,24,92
24,Dance Monkey,Tones And I,2.095.836,24,27,23
25,Panini,Lil Nas X,2.074.655,6,23,51
26,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,2.004.592,6,25,29
27,Small Talk,Katy Perry,1.986.107,27,—,1
28,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,1.947.607,28,—,1
29,If I Can't Have You,Shawn Mendes,1.879.038,3,26,99
30,It's You,Ali Gatie,1.767.666,27,29,57
31,QUE PRETENDES,J Balvin; Bad Bunny,1.755.076,11,30,43
32,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,1.741.049,27,32,15
33,Con Calma,Daddy Yankee; Snow,1.740.552,1,28,197
34,11 PM,Maluma,1.716.296,29,33,85
35,7 rings,Ariana Grande,1.679.983,1,31,204
36,Higher Love,Kygo; Whitney Houston,1.640.825,25,39,43
37,Otro Trago,Sech; Darell,1.621.840,4,37,110
38,Never Really Over,Katy Perry,1.593.931,9,36,71
39,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,1.572.563,18,35,106
40,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.556.431,4,34,78
41,Sucker,Jonas Brothers,1.555.067,2,38,162
42,Shallow,Lady Gaga; Bradley Cooper,1.542.882,2,43,316
43,fuck i'm lonely,Lauv; Anne-Marie,1.535.561,31,40,8
44,Con Altura,ROSALÍA; J Balvin; El Guincho,1.491.063,28,45,134
45,You Need To Calm Down,Taylor Swift,1.489.946,3,42,57
46,Talk (feat. Disclosure),Khalid; Disclosure,1.456.353,10,44,183
47,Happier,Marshmello; Bastille,1.416.832,2,47,358
48,I.F.L.Y.,Bazzi,1.394.588,48,58,22
49,One Thing Right,Marshmello; Kane Brown,1.392.757,26,46,50
50,Te Robaré,Nicky Jam; Ozuna,1.351.697,24,48,141
51,Antisocial (with Travis Scott),Ed Sheeran; Travis Scott,1.339.769,6,41,29
52,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,1.319.674,7,50,78
53,Calma - Remix,Pedro Capó; Farruko,1.306.996,5,53,273
54,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.296.598,9,51,29
55,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,1.270.776,3,52,122
56,!,Trippie Redd,1.266.004,56,—,1
57,Rescue Me,OneRepublic,1.247.153,30,54,85
58,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.220.342,22,56,134
59,Wow.,Post Malone,1.218.146,1,55,229
60,Old Town Road,Lil Nas X,1.215.430,2,59,9
61,Snake Skin,Trippie Redd,1.181.402,61,—,1
62,Call You Mine,The Chainsmokers; Bebe Rexha,1.158.440,17,49,71
63,lovely (with Khalid),Billie Eilish; Khalid,1.158.020,19,57,474
64,Good as Hell,Lizzo,1.153.891,62,67,37
65,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.146.179,6,60,211
66,Don't Call Me Up,Mabel,1.142.508,9,63,190
67,Suge,DaBaby,1.134.483,23,62,107
68,Bohemian Rhapsody - Remastered 2011,Queen,1.129.148,10,69,304
69,when the party's over,Billie Eilish,1.119.192,7,61,297
70,Tal Vez,Paulo Londra,1.115.435,21,68,128
71,Without Me,Halsey,1.109.507,3,64,309
72,3 Nights,Dominic Fike,1.100.761,46,66,120
73,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,1.084.980,73,93,7
74,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.084.328,54,73,50
75,Sweet but Psycho,Ava Max,1.081.526,5,70,317
76,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,1.076.684,15,65,161
77,Mad Love,Mabel,1.069.205,52,74,64
78,thank u next,Ariana Grande,1.068.284,1,71,279
79,Time - Edit,NF,1.067.479,79,79,23
80,No Way!,Bazzi,1.066.749,80,—,1
81,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,1.050.417,81,171,2
82,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.046.959,1,78,694
83,Bellacoso,Residente; Bad Bunny,1.040.019,78,88,15
84,All Around The World (La La La),R3HAB; A Touch Of Class,1.032.201,56,81,64
85,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.029.931,3,75,393
86,Shape of You,Ed Sheeran,1.027.814,1,82,946
87,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.026.394,1,80,106
88,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.023.001,64,76,43
89,They Afraid Of You,Trippie Redd; Playboi Carti,1.016.847,89,—,1
90,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,1.014.678,61,83,75
91,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.012.651,37,77,114
92,The Git Up,Blanco Brown,1.009.219,61,72,54
93,Believer,Imagine Dragons,991.756,15,86,919
94,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,990.700,90,90,36
95,Post Malone (feat. RANI),Sam Feldt; RANI,990.233,57,92,47
96,Better Now,Post Malone,988.214,1,87,470
97,bury a friend,Billie Eilish,984.604,2,84,192
98,High Hopes,Panic! At The Disco,982.969,8,89,414
99,HP,Maluma,966.320,16,95,162
100,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,959.259,33,91,98
101,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,954.825,2,94,435
102,Si Supieras,Daddy Yankee; Wisin & Yandel,937.442,87,102,43
103,Ritual,Tiësto; Jonas Blue; Rita Ora,919.858,64,99,71
104,Boy With Luv (feat. Halsey),BTS; Halsey,912.344,3,96,120
105,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,912.223,1,108,316
106,Let Me Down Slowly,Alec Benjamin,909.019,21,97,210
107,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,906.899,92,101,28
108,Easier,5 Seconds of Summer,905.284,21,98,78
109,Mac 10,Trippie Redd; Lil Baby; Lil Duke,899.100,109,—,1
110,The Archer,Taylor Swift,895.622,9,100,18
111,SICKO MODE,Travis Scott,894.504,2,106,372
112,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,882.843,105,118,14
113,Atrévete,Nicky Jam; Sech,877.456,113,145,8
114,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,876.565,92,117,22
115,Paradise,Bazzi,870.018,26,132,127
116,break up with your girlfriend i'm bored,Ariana Grande,868.190,2,103,183
117,Critical Darling,Slipknot,867.435,117,—,1
118,Unsainted,Slipknot,866.869,117,—,1
119,Better,Khalid,865.860,7,109,330
120,Fear Inoculum,TOOL,863.951,85,85,3
121,Youngblood,5 Seconds of Summer,863.741,6,104,484
122,Here With Me,Marshmello; CHVRCHES,857.575,11,110,155
123,MIDDLE CHILD,J. Cole,857.468,2,111,198
124,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,855.484,65,114,117
125,EARFQUAKE,Tyler; The Creator,854.387,5,107,85
126,Tutu,Camilo; Pedro Capó,854.360,126,—,1
127,i'm so tired...,Lauv; Troye Sivan,852.001,17,105,197
128,In My Mind,Dynoro; Gigi D'Agostino,843.048,4,124,402
129,Lucid Dreams,Juice WRLD,842.993,2,113,454
130,Love Me,Lil Tecca,842.456,130,152,6
131,comethru,Jeremy Zucker,841.886,104,116,28
132,MIA,Bad Bunny; Drake,838.802,1,122,303
133,Perfect,Ed Sheeran,837.922,3,115,227
134,Hair Down (feat. Kendrick Lamar),SiR; Kendrick Lamar,836.022,134,—,1
135,Don't Stop Me Now - Remastered 2011,Queen,829.972,47,130,287
136,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,828.245,136,—,1
137,i love you,Billie Eilish,827.774,19,112,35
138,Nero Forte,Slipknot,821.009,138,—,1
139,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,820.305,23,120,220
140,Be Yourself,Trippie Redd,815.960,140,—,1
141,Gold Roses (feat. Drake),Rick Ross; Drake,809.076,32,—,1
142,Be Alright,Dean Lewis,803.014,12,119,384
143,So Am I,Ava Max,802.617,40,127,150
144,2002,Anne-Marie,802.101,25,121,227
145,Another One Bites The Dust - Remastered 2011,Queen,798.046,32,138,287
146,La Boca - Remix,Mau y Ricky; Camilo; Lunay,795.803,137,147,14
147,Baby,Quality Control; Lil Baby; DaBaby,795.126,117,139,22
148,Going Bad (feat. Drake),Meek Mill; Drake,794.252,8,123,253
149,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran; Eminem; 50 Cent,787.309,10,136,29
150,SAD!,XXXTENTACION,785.005,1,131,526
151,Only Human,Jonas Brothers,781.460,21,128,64
152,Naeem,Bon Iver,781.309,152,—,1
153,Thunder,Imagine Dragons,780.274,7,137,227
154,Say You Won't Let Go,James Arthur,778.915,7,125,227
155,Contra La Pared,Sean Paul; J Balvin,774.236,55,126,145
156,I Like Me Better,Lauv,768.944,24,129,227
157,Immortal,Trippie Redd; The Game,765.908,157,—,1
158,On My Way,Alan Walker; Sabrina Carpenter; Farruko,765.191,37,140,141
159,Rodeo,Lil Nas X; Cardi B,753.831,25,133,50
160,I Like It,Cardi B; Bad Bunny; J Balvin,752.259,2,143,491
161,Eiskalt,Loredana; Mozzik,743.849,143,151,8
162,Heaven,Avicii,743.175,6,141,65
163,I Try,Trippie Redd,742.162,163,—,1
164,Secreto,Anuel AA; KAROL G,735.423,9,155,207
165,Havana (feat. Young Thug),Camila Cabello; Young Thug,729.929,1,144,63
166,Birth Of The Cruel,Slipknot,727.928,166,—,1
167,Africa,TOTO,723.857,118,166,44
168,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,723.016,28,165,273
169,God's Plan,Drake,716.905,1,154,567
170,wish you were gay,Billie Eilish,714.433,2,146,159
171,Moonlight,XXXTENTACION,713.417,2,153,512
172,Pure Water (with Migos),Mustard; Migos,712.623,35,149,194
173,Something Just Like This,The Chainsmokers; Coldplay,710.352,2,158,35
174,Too Good At Goodbyes,Sam Smith,708.095,1,148,27
175,Body,Loud Luxury; Brando,707.193,18,157,227
176,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,707.068,31,150,183
177,Under Pressure - Remastered 2011,Queen; David Bowie,704.616,50,176,10
178,Taste (feat. Offset),Tyga; Offset,702.256,5,162,449
179,Wonderwall - Remastered,Oasis,701.504,135,173,63
180,Adan y Eva,Paulo Londra,700.139,10,172,277
181,Te Soñé de Nuevo,Ozuna,698.983,109,168,60
182,Closer,The Chainsmokers; Halsey,697.287,2,160,63
183,Kill This Love,BLACKPINK,689.671,4,161,128
184,Mother's Daughter,Miley Cyrus,687.265,14,156,71
185,Photograph,Ed Sheeran,685.913,40,163,13
186,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,676.399,4,179,22
187,Throw It Away,Trippie Redd,675.439,187,—,1
188,Rooting For You,Alessia Cara,675.290,188,—,1
189,Sanguine Paradise,Lil Uzi Vert,675.062,35,159,122
190,Don't Stop Believin',Journey,670.760,167,193,3
191,The Middle,Zedd; Maren Morris; Grey,669.768,6,170,13
192,Si Se Da,Myke Towers; Farruko,669.027,86,164,149
193,I'm Yours,Jason Mraz,667.363,110,181,6
194,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,667.226,59,188,106
195,Lost In Japan,Shawn Mendes,665.624,20,169,13
196,Take Me Back to London (feat. Stormzy),Ed Sheeran; Stormzy,665.375,22,180,29
197,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,664.885,125,142,42
198,All of Me,John Legend,662.761,77,177,7
199,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,657.856,18,175,5
200,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,656.625,1,182,7
