Rank,Track,Singer(s),Stream,Peak,Prev,Streak
60,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.210.424,4,62,126
61,Breaking Me,Topic; A7S,1.200.448,6,60,27
62,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.179.359,30,66,136
63,SO DONE,The Kid LAROI,1.177.015,40,63,27
64,lovely (with Khalid),Billie Eilish; Khalid,1.175.988,19,67,27
65,Train Wreck,James Arthur,1.172.388,52,61,27
66,Golden,Harry Styles,1.170.179,21,69,27
67,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.165.228,1,68,224
68,Life Goes On,BTS,1.160.534,3,64,63
69,death bed (coffee for your head),Powfu; beabadoobee,1.159.855,4,65,27
70,Put Your Records On,Ritt Momney,1.154.411,15,71,27
71,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.149.050,37,73,109
72,Circles,Post Malone,1.143.579,1,75,27
73,Lucid Dreams,Juice WRLD,1.140.334,2,72,27
74,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.139.765,9,76,27
75,Ohne Dich,KASIMIR1441; badmómzjay; WILDBWOYS,1.119.061,67,70,7
76,Lo Vas A Olvidar (with ROSALÍA),Billie Eilish; ROSALÍA,1.118.571,76,—,1
77,Heat Waves,Glass Animals,1.118.503,77,82,27
78,Wonder,Shawn Mendes,1.115.366,12,74,27
79,At My Worst,Pink Sweat$,1.108.217,73,77,27
80,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.097.471,1,80,27
81,The Box,Roddy Ricch,1.089.071,1,78,27
82,Wishing Well,Juice WRLD,1.082.195,6,81,27
83,Adore You,Harry Styles,1.080.310,3,86,27
84,Vibez,ZAYN,1.079.938,36,79,14
85,All We Got (feat. KIDDO),Robin Schulz; KIDDO,1.072.894,85,85,20
86,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,1.065.955,82,83,27
87,Goosebumps - Remix,Travis Scott; HVME,1.063.862,87,103,7
88,Polvo,Nicky Jam; Myke Towers,1.058.445,87,89,27
89,goosebumps,Travis Scott,1.057.106,10,84,27
90,Señorita,Shawn Mendes; Camila Cabello,1.045.755,1,92,27
91,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,1.042.908,74,87,27
92,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.036.562,36,93,27
93,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.036.365,19,90,213
94,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,1.035.521,50,91,27
95,Jeans,Justin Quiles,1.033.354,31,95,147
96,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.025.109,2,97,27
97,Blueberry Faygo,Lil Mosey,1.023.536,8,88,27
98,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.020.040,35,98,27
99,Body,Megan Thee Stallion,1.017.429,54,96,27
100,pov,Ariana Grande,1.013.033,18,94,27
101,Ay DiOs Mío!,KAROL G,1.006.779,12,101,193
102,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,994.831,23,99,129
103,Love Not War (The Tampa Beat),Jason Derulo; Nuka,990.325,101,102,26
104,Robbery,Juice WRLD,987.735,11,100,27
105,bad guy,Billie Eilish,981.306,1,108,27
106,Daddy Issues,The Neighbourhood,976.088,91,104,27
107,Shallow,Lady Gaga; Bradley Cooper,974.599,2,125,27
108,Jocelyn Flores,XXXTENTACION,961.003,2,105,27
109,Dreams - 2004 Remaster,Fleetwood Mac,949.854,17,118,27
110,Come & Go (with Marshmello),Juice WRLD; Marshmello,949.540,2,106,27
111,Daisy,Ashnikko,949.081,44,111,27
112,Believer,Imagine Dragons,948.087,15,110,27
113,Why'd You Only Call Me When You're High?,Arctic Monkeys,947.688,110,114,21
114,Say You Won't Let Go,James Arthur,944.804,7,109,27
115,HIGHEST IN THE ROOM,Travis Scott,940.327,1,112,27
116,Falling,Trevor Daniel,938.979,5,107,27
117,Life Is Good (feat. Drake),Future; Drake,936.976,3,117,27
118,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,931.467,1,116,27
119,All Girls Are The Same,Juice WRLD,924.465,22,115,27
120,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,921.771,1,122,27
121,Break My Heart,Dua Lipa,920.214,6,121,27
122,Tusa,KAROL G; Nicki Minaj,919.681,3,124,27
123,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,915.536,37,119,27
124,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,911.204,21,128,27
125,Despeinada,Ozuna; Camilo,908.388,33,126,27
126,Dior,Pop Smoke,907.358,34,127,27
127,Falling,Harry Styles,906.306,18,120,27
128,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,898.697,63,113,12
129,Perfect,Ed Sheeran,889.144,3,131,27
130,7 rings,Ariana Grande,887.302,1,130,27
131,De Una Vez,Selena Gomez,886.269,27,123,7
132,Sofia,Clairo,878.481,44,129,27
133,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,870.018,10,132,27
134,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,860.345,134,136,11
135,Midnight Sky,Miley Cyrus,858.565,10,135,27
136,POPSTAR (feat. Drake),DJ Khaled; Drake,858.398,4,133,27
137,Astronaut In The Ocean,Masked Wolf,858.032,137,146,5
138,Ropa Cara,Camilo,855.640,138,—,1
139,Ride It,Regard,848.271,12,141,27
140,Maniac,Conan Gray,844.409,100,134,20
141,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,841.386,3,138,27
142,Do I Wanna Know?,Arctic Monkeys,840.435,141,142,20
143,Hayloft,Mother Mother,837.287,127,137,21
144,Violent,carolesdaughter,834.141,144,—,1
145,SAD!,XXXTENTACION,832.256,1,140,21
146,Can You Feel My Heart,Bring Me The Horizon,826.870,139,139,5
147,Tyler Herro,Jack Harlow,826.156,57,145,26
148,How You Like That,BLACKPINK,824.198,2,144,27
149,Reminds Me Of You,Juice WRLD; The Kid LAROI,822.937,55,143,27
150,Shape of You,Ed Sheeran,822.608,1,149,27
151,SICKO MODE,Travis Scott,811.005,2,148,27
152,In Your Eyes,The Weeknd,810.966,4,147,20
153,everything i wanted,Billie Eilish,810.102,1,155,27
154,champagne problems,Taylor Swift,809.896,3,191,27
155,All of Me,John Legend,803.937,77,153,20
156,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,802.607,11,150,27
157,Take Me To Church,Hozier,801.882,91,154,5
158,Wasted On You,Morgan Wallen,800.862,51,151,14
159,Hawái - Remix,Maluma; The Weeknd,794.099,13,152,27
160,Ponte Pa' Mi,Justin Quiles,792.511,160,163,20
161,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,786.165,9,157,27
162,Mi Cuarto,Jerry Di,783.061,43,160,27
163,Intentions (feat. Quavo),Justin Bieber; Quavo,780.742,4,159,27
164,Yellow,Coldplay,779.143,151,156,20
165,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,778.935,12,161,27
166,Bohemian Rhapsody - Remastered 2011,Queen,778.121,10,165,27
167,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,773.103,167,172,4
168,Si Me Tomo Una Cerveza,Migrantes; Alico,772.804,64,162,28
169,ROXANNE,Arizona Zervas,771.727,2,158,27
170,Star Shopping,Lil Peep,763.536,149,164,20
171,BOOKER T,Bad Bunny,761.161,12,168,19
172,Say So,Doja Cat,760.763,5,169,27
173,hot girl bummer,blackbear,760.665,9,170,26
174,Someone To You,BANNERS,757.769,114,166,20
175,Smells Like Teen Spirit - Remastered,Nirvana,748.678,173,173,20
176,Toosie Slide,Drake,745.991,1,167,27
177,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,742.004,1,176,26
178,Hope,XXXTENTACION,737.712,16,182,5
179,Diamonds,Sam Smith,734.744,36,177,20
180,Electric Love,BØRNS,734.190,60,175,20
181,Without Me,Halsey,728.309,3,181,5
182,De Cora <3,Rauw Alejandro; J Balvin,728.003,106,180,27
183,Somebody’s Problem,Morgan Wallen,725.740,60,179,14
184,Fly Away,Tones And I,724.387,155,178,4
185,Way Out (feat. Big Sean),Jack Harlow; Big Sean,723.985,80,174,27
186,when the party's over,Billie Eilish,722.115,7,185,5
187,Go Crazy,Chris Brown; Young Thug,713.187,36,190,26
188,Be Alright,Dean Lewis,709.342,12,186,5
189,Moonlight,XXXTENTACION,707.806,2,183,6
190,Everybody Dies In Their Nightmares,XXXTENTACION,707.785,6,184,5
191,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,705.518,106,171,2
192,Buss It,Erica Banks,700.529,184,189,7
193,The Less I Know The Better,Tame Impala,699.875,139,—,1
194,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,699.416,31,188,27
195,Kings & Queens,Ava Max,699.122,37,192,4
196,Remember That Night?,Sara Kays,694.324,186,187,4
197,rockstar (feat. 21 Savage),Post Malone; 21 Savage,693.962,1,195,4
198,Thinking out Loud,Ed Sheeran,692.893,43,—,1
199,Dancing in My Room,347aidan,692.380,178,197,2
200,Mds,Kawe; Mc Lele JP; Original Quality,690.484,200,—,1
