Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.980.356,26,31,24
36,DÁKITI,Bad Bunny; Jhayco,1.962.197,1,30,253
37,Build a Bitch,Bella Poarch,1.929.441,20,27,57
38,Watermelon Sugar,Harry Styles,1.906.532,4,32,601
39,jealousy jealousy,Olivia Rodrigo,1.904.305,14,29,50
40,Ain't Shit,Doja Cat,1.867.091,34,34,15
41,The Business,Tiësto,1.835.139,8,38,250
42,De Museo,Bad Bunny,1.830.392,37,42,4
43,Heat Waves,Glass Animals,1.794.413,25,36,196
44,Dinero,Trinidad Cardona,1.728.066,31,39,31
45,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.726.913,29,41,64
46,ZITTI E BUONI,Måneskin,1.699.240,9,40,49
47,Miénteme,TINI; Maria Becerra,1.686.080,40,48,71
48,brutal,Olivia Rodrigo,1.671.888,7,37,50
49,Rasputin,Majestic; Boney M.,1.664.805,35,46,81
50,Your Love (9PM),ATB; Topic; A7S,1.643.696,24,47,159
51,Mood (feat. iann dior),24kGoldn; iann dior,1.636.639,1,45,334
52,Thot Shit,Megan Thee Stallion,1.617.763,43,49,29
53,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.593.538,48,50,50
54,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.567.654,32,43,124
55,Heartbreak Anniversary,Giveon,1.533.612,8,44,150
56,Save Your Tears,The Weeknd,1.458.557,2,52,185
57,Fiel,Los Legendarios; Wisin; Jhayco,1.421.688,7,56,145
58,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.416.013,51,51,43
59,Don't Start Now,Dua Lipa,1.409.421,2,53,617
60,Run,OneRepublic,1.402.488,54,54,64
61,Meu Pedaço de Pecado,João Gomes,1.391.671,61,72,10
62,EL MAKINON,KAROL G; Mariah Angeliq,1.383.230,28,57,106
63,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.341.502,63,64,11
64,Goosebumps - Remix,Travis Scott; HVME,1.331.284,31,61,176
65,Someone You Loved,Lewis Capaldi,1.321.026,4,55,909
66,Freaks,Surf Curse,1.313.523,59,63,69
67,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.310.354,2,59,127
68,telepatía,Kali Uchis,1.307.824,2,58,144
69,512,Mora; Jhayco,1.276.765,55,70,70
70,BED,Joel Corry; RAYE; David Guetta,1.274.294,40,69,117
71,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.265.308,10,73,362
72,Botella Tras Botella,Gera MX; Christian Nodal,1.262.222,4,66,78
73,Sweater Weather,The Neighbourhood,1.216.398,33,65,300
74,Ramenez la coupe à la maison,Vegedream,1.215.582,56,77,24
75,Dance Monkey,Tones And I,1.215.424,1,74,723
76,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Tyler; The Creator; YoungBoy Never Broke Again; Ty Dolla $ign,1.211.308,13,60,15
77,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.207.438,62,83,36
78,[The Jackie] (with J. Cole & Lil Tjay),Bas; J. Cole; Lil Tjay,1.202.684,78,—,1
79,Ram Pam Pam,NATTI NATASHA; Becky G,1.200.473,66,76,51
80,Arcade,Duncan Laurence,1.198.033,14,62,158
81,Sal y Perrea,Sech,1.194.882,51,78,57
82,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,1.190.638,56,71,37
83,WITHOUT YOU,The Kid LAROI,1.184.563,6,81,221
84,Sobrio,Maluma,1.176.581,84,—,1
85,2:50 Remix,MYA; TINI; Duki,1.165.310,76,79,17
86,enough for you,Olivia Rodrigo,1.153.037,10,67,50
87,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.139.157,2,82,225
88,Need to Know,Doja Cat,1.123.776,35,75,29
89,Hold On,Justin Bieber,1.117.756,2,68,127
90,Life Goes On,BTS,1.107.872,3,—,1
91,Não Não Vou,Mari Fernandez,1.107.175,70,119,15
92,Circles,Post Malone,1.100.986,1,87,196
93,Clash (feat. Stormzy),Dave; Stormzy,1.100.062,93,—,1
94,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.088.979,2,92,562
95,Up,Cardi B,1.078.055,13,85,155
96,Memory,Kane Brown; blackbear,1.077.513,96,—,1
97,Talking to the Moon,Bruno Mars,1.059.509,42,84,111
98,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,1.053.819,58,100,36
99,Levitating,Dua Lipa,1.052.382,35,91,89
100,positions,Ariana Grande,1.046.780,1,90,260
101,Reckless,Madison Beer,1.045.351,79,86,13
102,Lost Cause,Billie Eilish,1.041.769,10,95,38
103,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.039.692,103,106,33
104,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.035.220,2,99,330
105,Before You Go,Lewis Capaldi,1.033.805,17,89,196
106,Shape of You,Ed Sheeran,1.032.503,1,98,196
107,In Da Getto,J Balvin; Skrillex,1.030.194,81,117,8
108,Believer,Imagine Dragons,1.027.976,15,93,196
109,911,Sech,1.022.399,22,102,145
110,1 step forward 3 steps back,Olivia Rodrigo,1.011.330,12,88,50
111,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,1.009.360,111,115,16
112,Baby Me Atende,Matheus Fernandes; Dilsinho,1.007.891,85,150,4
113,Permission to Dance - Instrumental,BTS,999.771,113,—,1
114,Bandido,Myke Towers; Juhn,997.659,5,96,196
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,996.021,1,107,196
116,lovely (with Khalid),Billie Eilish; Khalid,990.633,19,101,196
117,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,988.174,45,158,3
118,We're Good,Dua Lipa,982.164,10,97,148
119,Perfect,Ed Sheeran,981.540,3,105,196
120,Streets,Doja Cat,981.022,7,94,180
121,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,977.964,62,145,65
122,Little Bit of Love,Tom Grennan,977.758,108,109,68
123,Wrecked,Imagine Dragons,976.099,49,80,8
124,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,973.172,1,110,449
125,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,969.336,42,103,183
126,Cover Me In Sunshine,P!nk; Willow Sage Hart,968.875,56,116,104
127,WHOLE LOTTA MONEY (feat. Nicki Minaj) - Remix,BIA; Nicki Minaj,960.309,127,—,1
128,Não Nasceu pra Namorar,MC Zaquin; MC Rick,951.670,118,155,3
129,Señorita,Shawn Mendes; Camila Cabello,949.931,1,112,196
130,you broke me first,Tate McRae,949.715,12,104,364
131,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,941.803,24,126,196
132,Sommergewitter,Pashanim,939.991,92,128,15
133,Runaway,AURORA,936.379,16,108,110
134,Red Light Green Light,DaBaby,934.382,118,122,15
135,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,933.481,14,124,70
136,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,930.303,14,118,64
137,Wasted Love (feat. Lagique),Ofenbach; Lagique,928.675,84,135,106
138,Ficha Limpa,Gusttavo Lima,927.692,106,—,1
139,Memories,Maroon 5,919.636,2,114,196
140,Faz Amor Comigo Só Hoje - Ao Vivo,Israel & Rodolffo; Wesley Safadão,911.752,94,—,1
141,Hawái,Maluma,909.739,2,136,344
142,Bohemian Rhapsody - Remastered 2011,Queen,909.579,10,141,196
143,Another Love,Tom Odell,909.487,71,113,91
144,late at night,Roddy Ricch,905.580,57,120,36
145,Riptide,Vance Joy,900.654,123,129,90
146,Calling My Phone,Lil Tjay; 6LACK,898.394,3,125,148
147,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,896.635,16,111,162
148,Shallow,Lady Gaga; Bradley Cooper,890.758,2,131,196
149,Love Tonight (Edit),Shouse,888.271,149,167,5
150,bad guy,Billie Eilish,887.158,1,143,196
151,Daddy Issues,The Neighbourhood,879.976,91,123,27
152,Heather,Conan Gray,869.850,11,121,353
153,goosebumps,Travis Scott,864.498,10,133,196
154,Smells Like Teen Spirit - Remastered,Nirvana,863.302,148,148,54
155,The Nights,Avicii,859.495,24,144,90
156,Follow You,Imagine Dragons,859.005,46,139,120
157,Take Me To Church,Hozier,852.819,91,132,174
158,Wake Me Up,Avicii,852.198,4,153,84
159,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,847.398,1,152,337
160,Aquelas Coisas,João Gomes,841.241,160,—,1
161,Tell Em,Cochise; $NOT,834.090,100,134,43
162,hope ur ok,Olivia Rodrigo,833.823,18,127,50
163,Me Fije,Alex Rose; Rauw Alejandro,833.687,162,162,11
164,Dreams - 2004 Remaster,Fleetwood Mac,832.029,17,166,196
165,Lucid Dreams,Juice WRLD,831.918,2,147,196
166,Yellow,Coldplay,828.942,117,140,13
167,FULANITO,Becky G; El Alfa,826.147,167,185,2
168,Sexo Virtual,Rauw Alejandro,826.136,154,186,5
169,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,825.077,126,181,11
170,Mr. Brightside,The Killers,822.582,132,160,28
171,Every Breath You Take,The Police,820.565,129,171,11
172,Boy With Luv (feat. Halsey),BTS; Halsey,820.289,3,—,1
173,MORENA,Luan Santana,820.076,170,—,1
174,34+35,Ariana Grande,818.866,2,142,253
175,Say You Won't Let Go,James Arthur,817.229,7,138,13
176,Counting Stars,OneRepublic,816.055,141,156,47
177,Another One Bites The Dust - Remastered 2011,Queen,809.554,32,178,10
178,Adore You,Harry Styles,805.006,3,151,196
179,What You Know Bout Love,Pop Smoke,804.905,5,173,299
180,Ride It,Regard,802.238,12,174,5
181,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,797.782,93,177,85
182,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,793.125,6,165,372
183,Breaking Me,Topic; A7S,792.846,6,175,5
184,Ball If I Want To,DaBaby,792.531,80,137,10
185,One Dance,Drake; Wizkid; Kyla,792.373,5,170,13
186,Alcohol-Free,TWICE,790.060,65,146,31
187,death bed (coffee for your head),Powfu; beabadoobee,789.083,4,157,13
188,Martin & Gina,Polo G,788.752,77,168,13
189,Batom de Cereja - Ao Vivo,Israel & Rodolffo,785.436,28,—,1
190,double take,dhruv,782.010,154,154,5
191,Film out,BTS,779.561,19,—,1
192,All of Me,John Legend,777.338,76,163,6
193,Good Days,SZA,777.219,5,159,196
194,His & Hers (feat. Don Toliver Lil Uzi Vert & Gunna),Internet Money; Gunna; Don Toliver; Lil Uzi Vert,776.352,76,176,5
195,AM,Nio Garcia; Flow La Movie,773.656,12,—,1
196,7 rings,Ariana Grande,769.201,1,169,6
197,All Eyes On Me,Bo Burnham,766.210,120,180,13
198,Troca,Jorge & Mateus,765.697,142,—,1
199,I Don't Do Drugs (feat. Ariana Grande),Doja Cat; Ariana Grande,761.730,39,149,15
200,Here's Your Perfect,Jamie Miller,761.707,164,172,6
