Rank,Track,Singer(s),Stream,Peak,Prev,Streak
62,Sweater Weather,The Neighbourhood,1.411.059,33,58,441
63,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,1.410.383,48,83,22
64,Salimo de Noche,Tiago PZK; Trueno,1.400.766,60,60,33
65,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.397.116,10,102,3
66,Sleigh Ride,The Ronettes,1.385.914,11,101,3
67,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.355.655,8,133,2
68,Don't Be Shy,Tiësto; KAROL G,1.352.523,37,64,107
69,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.348.640,1,59,254
70,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.333.652,3,62,219
71,Holly Jolly Christmas,Michael Bublé,1.328.648,12,116,3
72,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.324.816,9,122,3
73,Watermelon Sugar,Harry Styles,1.321.201,4,63,742
74,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.314.339,4,61,268
75,drivers license,Olivia Rodrigo,1.307.882,1,65,324
76,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,1.306.544,4,67,86
77,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.283.653,10,129,2
78,DANCE CRIP,Trueno,1.271.893,73,73,6
79,DÁKITI,Bad Bunny; Jhayco,1.271.065,1,78,394
80,Butter,BTS,1.263.305,2,72,191
81,Rolling in the Deep,Adele,1.261.082,28,68,56
82,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.254.601,7,150,2
83,Do They Know It's Christmas? - 1984 Version,Band Aid,1.249.346,3,146,2
84,Overpass Graffiti,Ed Sheeran,1.243.151,10,69,30
85,Sobrio,Maluma,1.241.855,36,86,142
86,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,1.239.754,86,109,9
87,Volando - Remix,Mora; Bad Bunny; Sech,1.235.657,19,80,143
88,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.222.715,11,77,86
89,Praise God,Kanye West,1.221.691,7,70,53
90,Cúrame,Rauw Alejandro,1.206.141,34,87,125
91,2055,Sleepy Hallow,1.200.963,30,89,134
92,Merry Christmas Everyone,Shakin' Stevens,1.196.605,19,177,2
93,Save Your Tears,The Weeknd,1.192.655,2,79,326
94,To Be Loved,Adele,1.173.190,13,66,9
95,Bar,TINI; L-Gante,1.166.708,82,98,16
96,Ameaça,Paulo Pires; Mc Danny; Marcynho Sensação,1.164.599,80,143,3
97,Todo Mundo Menos Você,Marília Mendonça; Maiara & Maraisa,1.155.454,68,119,22
98,Ley Seca,Jhayco; Anuel AA,1.149.692,42,95,86
99,Arranhão - Ao Vivo,Henrique & Juliano,1.149.194,60,130,9
100,Enchanted,Taylor Swift,1.144.652,46,85,20
101,Already Dead,Juice WRLD,1.140.136,14,75,16
102,Coração Cachorro,Avine Vinny; Matheus Fernandes,1.139.438,45,163,2
103,You Right,Doja Cat; The Weeknd,1.131.831,14,91,156
104,The Feels,TWICE,1.124.689,52,90,58
105,Dynamite,BTS,1.121.871,1,97,464
106,Don't Start Now,Dua Lipa,1.117.429,2,93,758
107,Presepada,Marília Mendonça; Maiara & Maraisa,1.114.086,107,121,9
108,Cry Your Heart Out,Adele,1.106.102,10,76,9
109,Someone You Loved,Lewis Capaldi,1.105.404,4,96,1050
110,GALOPA,PEDRO SAMPAIO,1.105.352,91,139,30
111,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,1.103.447,40,94,97
112,Súbelo,Anuel AA; Myke Towers; Jhayco,1.088.384,92,92,9
113,Strangers By Nature,Adele,1.078.770,3,84,9
114,Dark Red,Steve Lacy,1.075.884,58,100,111
115,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.067.164,10,28,2
116,Believer,Imagine Dragons,1.062.973,15,105,337
117,Tacones Rojos,Sebastian Yatra,1.053.805,107,107,11
118,I WANNA BE YOUR SLAVE,Måneskin,1.052.667,8,104,189
119,Qué Más Pues?,J Balvin; Maria Becerra,1.043.781,9,112,184
120,Ela me Falou Que Quer Rave,MC Levin; DJ Nikolas Alves Exclusive; DJ Kaioken; DJ Gege,1.043.605,105,175,2
121,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,1.038.999,121,183,2
122,Get Into It (Yuh),Doja Cat,1.029.347,35,117,116
123,Mood (feat. iann dior),24kGoldn; iann dior,1.026.150,1,114,475
124,Acapulco,Jason Derulo,1.019.959,88,106,48
125,deja vu,Olivia Rodrigo,1.013.450,3,108,241
126,Step Into Christmas,Elton John,1.007.853,31,—,1
127,The Motto,Tiësto; Ava Max,989.818,56,110,13
128,Medallo,Blessd; Justin Quiles; Lenny Tavárez,983.305,128,128,6
129,lovely (with Khalid),Billie Eilish; Khalid,976.694,19,115,337
130,GHOST TOWN,Benson Boone,963.500,53,111,35
131,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,961.039,27,—,1
132,Dance Monkey,Tones And I,960.952,1,137,864
133,Hold On,Adele,958.847,17,99,9
134,SG (with Ozuna Megan Thee Stallion & LISA of BLACKPINK),DJ Snake; Ozuna; Megan Thee Stallion; LISA,951.343,24,124,37
135,AM Remix,Nio Garcia; J Balvin; Bad Bunny,949.593,11,149,156
136,Take My Breath - Single Version,The Weeknd,947.796,7,126,114
137,Fair Trade (with Travis Scott),Drake; Travis Scott,945.056,3,123,86
138,All Night Parking (with Erroll Garner) Interlude,Adele,944.919,15,103,9
139,Índigo,Camilo; Evaluna Montaner,944.575,35,132,45
140,Someone Like You,Adele,944.255,31,118,55
141,In Da Getto,J Balvin; Skrillex,943.167,22,147,149
142,Una Vaina Loca,Fuego; Manuel Turizo; Duki,941.725,119,144,19
143,A Holly Jolly Christmas,Burl Ives,936.754,17,—,1
144,Happier Than Ever - Edit,Billie Eilish,935.794,68,127,80
145,Perfect,Ed Sheeran,933.415,3,131,337
146,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,933.035,22,134,93
147,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,932.295,1,135,337
148,Freaks,Surf Curse,922.947,50,145,210
149,Bohemian Rhapsody - Remastered 2011,Queen,919.779,10,156,4
150,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,916.679,11,113,3
151,Sky,Playboi Carti,912.762,88,148,28
152,Shape of You,Ed Sheeran,910.751,1,155,337
153,Dandelions,Ruth B.,910.317,103,138,70
154,Another Love,Tom Odell,904.041,71,136,70
155,Before You Go,Lewis Capaldi,895.493,17,152,337
156,All Too Well (Taylor's Version),Taylor Swift,893.996,7,125,16
157,Shallow,Lady Gaga; Bradley Cooper,893.828,2,153,337
158,Permission to Dance,BTS,893.425,2,159,142
159,Woman Like Me,Adele,891.810,16,120,9
160,Bored,Billie Eilish,886.198,46,151,69
161,The Business,Tiësto,884.831,8,158,391
162,Notion,The Rare Occasions,881.933,131,161,13
163,happier,Olivia Rodrigo,880.046,12,154,191
164,Astronaut In The Ocean,Masked Wolf,879.827,2,167,315
165,positions,Ariana Grande,876.716,1,162,401
166,A La Antigüita,Calibre 50,876.320,101,—,1
167,Revoada No Colchão,Zé Felipe; Marcynho Sensação,876.061,77,—,1
168,When We Were Young,Adele,871.010,24,141,49
169,Circles,Post Malone,870.855,1,157,337
170,I AM WOMAN,Emmy Meli,868.181,136,160,5
171,edamame (feat. Rich Brian),bbno$; Rich Brian,867.645,74,165,98
172,Miénteme,TINI; Maria Becerra,864.838,37,184,2
173,Lucid Dreams,Juice WRLD,849.946,2,168,7
174,Ela e Ela,Zé Neto & Cristiano,845.148,88,—,1
175,FEEL ME??,Trueno,844.992,148,170,10
176,Red (Taylor's Version),Taylor Swift,841.114,4,140,16
177,Infinity,Jaymes Young,839.057,124,186,3
178,Smells Like Teen Spirit - Remastered,Nirvana,837.859,92,173,15
179,Without Me,Eminem,837.763,143,166,13
180,Jugaste y Sufrí,Eslabon Armado; DannyLux,833.963,87,181,84
181,Love Is A Game,Adele,833.150,21,142,9
182,feel like shit,Tate McRae,832.346,93,164,16
183,Yellow,Coldplay,832.323,92,169,70
184,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,830.991,47,176,152
185,The Nights,Avicii,828.500,24,180,12
186,Heather,Conan Gray,825.239,11,182,7
187,Take Me To Church,Hozier,824.878,91,172,14
188,Pareja Del Año,Sebastian Yatra; Myke Towers,824.845,9,189,2
189,Thunder,Gabry Ponte; LUM!X; Prezioso,819.380,158,171,2
190,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,817.127,75,—,1
191,Love Tonight (Edit),Shouse,815.420,34,—,1
192,Entre Nosotros,Tiago PZK; LIT killah,814.821,31,188,5
193,RAPSTAR,Polo G,813.082,3,179,233
194,Careless Whisper,George Michael,813.025,128,—,1
195,All of Me,John Legend,807.521,76,178,14
196,Señorita,Shawn Mendes; Camila Cabello,806.551,1,193,12
197,SEJODIOTO,KAROL G,804.891,72,—,1
198,Mr. Brightside,The Killers,802.452,132,—,1
199,Daddy Issues,The Neighbourhood,801.564,91,200,7
200,The Real Slim Shady,Eminem,800.273,121,185,6
