Rank,Track,Singer(s),Stream,Peak,Prev,Streak
1,Easy On Me,Adele,7.864.763,1,1,41
2,STAY (with Justin Bieber),The Kid LAROI; Justin Bieber,5.027.228,1,2,138
3,Oh My God,Adele,4.582.585,2,3,5
4,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,4.536.059,1,4,12
5,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,4.385.086,2,5,124
6,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,3.884.448,5,6,103
7,Heat Waves,Glass Animals,3.793.472,3,7,333
8,Shivers,Ed Sheeran,3.539.788,4,8,75
9,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,3.144.773,9,10,26
10,Bad Habits,Ed Sheeran,2.979.959,3,14,152
11,abcdefu,GAYLE,2.959.296,11,17,10
12,Pepas,Farruko,2.913.527,3,13,135
13,Can I Get It,Adele,2.896.667,7,9,5
14,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,2.869.988,6,15,19
15,My Universe,Coldplay; BTS,2.747.847,3,18,61
16,I Drink Wine,Adele,2.719.122,8,11,5
17,My Little Love,Adele,2.591.373,5,12,5
18,Woman,Doja Cat,2.549.051,5,20,128
19,MONEY,LISA,2.538.991,5,19,75
20,One Right Now (with The Weeknd),Post Malone; The Weeknd,2.456.838,7,23,19
21,Do It To It,ACRAZE; Cherish,2.326.538,21,25,25
22,love nwantiti (ah ah ah),CKay,2.253.469,9,24,72
23,good 4 u,Olivia Rodrigo,2.250.925,1,27,194
24,Toxic,BoyWithUke,2.236.103,19,26,38
25,Strangers By Nature,Adele,2.179.880,3,16,5
26,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,2.115.395,18,31,23
27,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,2.103.347,13,32,70
28,Cry Your Heart Out,Adele,2.096.759,10,21,5
29,THATS WHAT I WANT,Lil Nas X,2.090.632,3,34,68
30,To Be Loved,Adele,2.086.642,13,22,5
31,Need to Know,Doja Cat,2.086.612,6,33,166
32,Kiss Me More (feat. SZA),Doja Cat; SZA,2.043.021,2,36,229
33,Beggin',Måneskin,2.038.847,1,35,176
34,Happier Than Ever,Billie Eilish,1.989.446,6,38,117
35,Ghost,Justin Bieber,1.962.542,28,37,47
36,MONTERO (Call Me By Your Name),Lil Nas X,1.959.431,1,39,243
37,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.932.835,4,41,33
38,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.888.615,7,42,50
39,All I Want for Christmas Is You,Mariah Carey,1.843.913,1,43,23
40,Hold On,Adele,1.820.868,17,29,5
41,All Night Parking (with Erroll Garner) Interlude,Adele,1.811.763,15,28,5
42,Where Are You Now,Lost Frequencies; Calum Scott,1.793.366,26,44,86
43,Woman Like Me,Adele,1.768.953,16,30,5
