Rank,Track,Singer(s),Stream,Peak,Prev,Streak
1,Beggin',Måneskin,7.441.563,1,1,36
2,good 4 u,Olivia Rodrigo,7.115.741,1,2,54
3,Bad Habits,Ed Sheeran,5.349.830,3,3,12
4,MONTERO (Call Me By Your Name),Lil Nas X,4.783.793,1,4,103
5,Yonaguni,Bad Bunny,4.584.026,3,6,33
6,Todo De Ti,Rauw Alejandro,4.538.280,2,5,47
7,Kiss Me More (feat. SZA),Doja Cat; SZA,4.416.591,2,7,89
8,I WANNA BE YOUR SLAVE,Måneskin,3.982.189,8,8,45
9,Levitating (feat. DaBaby),Dua Lipa; DaBaby,3.642.782,4,9,278
10,Qué Más Pues?,J Balvin; Maria Becerra,3.601.836,9,10,40
11,deja vu,Olivia Rodrigo,3.395.321,3,12,97
12,Butter,BTS,3.328.370,2,13,47
13,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,3.260.613,1,11,110
14,AM Remix,Nio Garcia; J Balvin; Bad Bunny,3.095.192,11,14,12
15,traitor,Olivia Rodrigo,3.070.309,7,15,47
16,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,2.915.948,3,16,75
17,happier,Olivia Rodrigo,2.775.982,12,18,47
18,You Right,Doja Cat; The Weeknd,2.770.870,14,17,12
19,drivers license,Olivia Rodrigo,2.620.711,1,20,180
20,favorite crime,Olivia Rodrigo,2.470.557,11,23,47
21,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,2.440.529,4,21,124
22,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,2.399.785,15,19,6
23,Astronaut In The Ocean,Masked Wolf,2.341.792,2,22,171
24,Blinding Lights,The Weeknd,2.148.940,1,24,586
25,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,2.088.506,11,25,140
26,Pareja Del Año,Sebastian Yatra; Myke Towers,2.028.287,9,26,79
27,Build a Bitch,Bella Poarch,2.008.022,20,27,54
28,RAPSTAR,Polo G,1.967.742,3,28,89
29,jealousy jealousy,Olivia Rodrigo,1.936.520,14,29,47
30,DÁKITI,Bad Bunny; Jhayco,1.793.455,1,30,250
31,Watermelon Sugar,Harry Styles,1.767.702,4,32,598
32,brutal,Olivia Rodrigo,1.755.649,7,36,47
33,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.735.120,26,31,21
34,Heat Waves,Glass Animals,1.726.495,25,33,193
35,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.720.203,31,34,19
36,Dynamite,BTS,1.717.168,1,37,320
37,ZITTI E BUONI,Måneskin,1.682.245,9,35,46
38,Dinero,Trinidad Cardona,1.657.478,31,38,28
39,The Business,Tiësto,1.610.290,8,39,247
40,De Museo,Bad Bunny,1.589.952,40,—,1
41,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.581.379,29,40,61
42,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.554.559,32,41,121
43,Ain't Shit,Doja Cat,1.538.810,35,52,12
44,Heartbreak Anniversary,Giveon,1.533.507,8,45,147
45,Mood (feat. iann dior),24kGoldn; iann dior,1.518.491,1,42,331
46,Rasputin,Majestic; Boney M.,1.498.467,35,43,78
47,Your Love (9PM),ATB; Topic; A7S,1.495.411,24,44,156
48,Thot Shit,Megan Thee Stallion,1.494.439,43,46,26
49,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Tyler; The Creator; YoungBoy Never Broke Again; Ty Dolla $ign,1.437.668,13,47,12
50,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.419.610,48,48,47
51,Save Your Tears,The Weeknd,1.401.221,2,49,182
52,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.380.658,51,51,40
53,Miénteme,TINI; Maria Becerra,1.332.175,40,50,68
54,Run,OneRepublic,1.309.067,54,55,61
55,Don't Start Now,Dua Lipa,1.297.712,2,54,614
56,EL MAKINON,KAROL G; Mariah Angeliq,1.289.265,28,53,103
57,Someone You Loved,Lewis Capaldi,1.283.810,4,57,906
58,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.272.301,2,61,124
59,telepatía,Kali Uchis,1.264.009,2,60,141
60,Arcade,Duncan Laurence,1.258.957,14,59,155
61,Goosebumps - Remix,Travis Scott; HVME,1.242.684,31,56,173
62,enough for you,Olivia Rodrigo,1.241.689,10,64,47
63,Freaks,Surf Curse,1.240.785,59,62,66
64,Fiel,Los Legendarios; Wisin; Jhayco,1.233.171,7,58,142
65,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,1.192.143,56,67,34
66,Hold On,Justin Bieber,1.179.545,2,66,124
67,Sweater Weather,The Neighbourhood,1.179.453,33,68,297
68,Botella Tras Botella,Gera MX; Christian Nodal,1.177.731,4,63,75
69,BED,Joel Corry; RAYE; David Guetta,1.150.380,40,69,114
70,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.121.287,70,73,8
71,Need to Know,Doja Cat,1.120.750,35,76,26
72,Ramenez la coupe à la maison,Vegedream,1.112.849,56,65,21
73,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.107.855,10,72,359
74,512,Mora; Jhayco,1.091.982,55,70,67
75,Dance Monkey,Tones And I,1.088.840,1,71,720
76,1 step forward 3 steps back,Olivia Rodrigo,1.084.704,12,81,47
77,Wrecked,Imagine Dragons,1.082.250,49,77,5
78,Ram Pam Pam,NATTI NATASHA; Becky G,1.078.631,66,74,48
79,Reckless,Madison Beer,1.064.042,79,86,10
80,Talking to the Moon,Bruno Mars,1.063.213,42,79,108
81,Sal y Perrea,Sech,1.047.785,51,75,54
82,WITHOUT YOU,The Kid LAROI,1.042.977,6,85,218
83,Up,Cardi B,1.038.354,13,82,152
84,Meu Pedaço de Pecado,João Gomes,1.037.809,63,121,7
85,2:50 Remix,MYA; TINI; Duki,1.036.006,76,78,14
86,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.035.965,62,80,33
87,Levitating,Dua Lipa,1.022.945,35,83,86
88,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.019.383,2,87,222
89,Circles,Post Malone,1.015.006,1,84,193
90,Before You Go,Lewis Capaldi,1.011.209,17,91,193
91,positions,Ariana Grande,1.003.271,1,92,257
92,Lost Cause,Billie Eilish,996.825,10,88,35
93,Roses - Imanbek Remix,SAINt JHN; Imanbek,980.681,2,89,559
94,Streets,Doja Cat,970.295,7,102,177
95,We're Good,Dua Lipa,967.964,10,90,145
96,Believer,Imagine Dragons,962.693,15,96,193
97,Shape of You,Ed Sheeran,961.394,1,97,193
98,Bandido,Myke Towers; Juhn,959.241,5,93,193
99,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,953.704,2,95,327
100,lovely (with Khalid),Billie Eilish; Khalid,947.573,19,103,193
101,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,942.483,42,98,180
102,Runaway,AURORA,929.398,16,104,107
103,Perfect,Ed Sheeran,925.540,3,111,193
104,AM,Nio Garcia; Flow La Movie,923.763,12,100,89
105,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,919.526,58,105,33
106,you broke me first,Tate McRae,914.253,12,116,361
107,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,911.055,1,106,446
108,Sommergewitter,Pashanim,910.508,92,94,12
109,911,Sech,910.325,22,99,142
110,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,909.783,1,101,193
111,hope ur ok,Olivia Rodrigo,899.522,18,118,47
112,Another Love,Tom Odell,899.427,71,107,88
113,Little Bit of Love,Tom Grennan,899.021,108,112,65
114,late at night,Roddy Ricch,897.956,57,113,33
115,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,891.524,16,109,159
116,Señorita,Shawn Mendes; Camila Cabello,890.523,1,114,193
117,Cover Me In Sunshine,P!nk; Willow Sage Hart,885.931,56,115,101
118,In Da Getto,J Balvin; Skrillex,880.948,81,117,5
119,Daddy Issues,The Neighbourhood,879.859,91,122,24
120,Memories,Maroon 5,874.011,2,119,193
121,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,871.277,14,120,61
122,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,870.615,14,110,67
123,Heather,Conan Gray,867.753,11,126,350
124,Loco,Justin Quiles; Chimbala; Zion & Lennox,864.777,108,108,30
125,Calling My Phone,Lil Tjay; 6LACK,863.357,3,124,145
126,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,843.962,24,125,193
127,Riptide,Vance Joy,832.514,123,123,87
128,I Don't Do Drugs (feat. Ariana Grande),Doja Cat; Ariana Grande,831.682,39,133,12
129,goosebumps,Travis Scott,825.724,10,131,193
130,Take Me To Church,Hozier,824.745,91,132,171
131,Ball If I Want To,DaBaby,818.689,80,136,7
132,Alcohol-Free,TWICE,815.773,65,127,28
133,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,814.278,122,128,13
134,Tell Em,Cochise; $NOT,814.019,100,153,40
135,Wasted Love (feat. Lagique),Ofenbach; Lagique,811.989,84,134,103
136,Shallow,Lady Gaga; Bradley Cooper,807.894,2,139,193
137,Yellow,Coldplay,806.898,117,140,10
138,Red Light Green Light,DaBaby,806.439,118,169,12
139,34+35,Ariana Grande,805.944,2,146,250
140,Wasting Time ( feat. Drake & The Neptunes ),Brent Faiyaz; Drake; The Neptunes,804.276,39,129,6
141,Say You Won't Let Go,James Arthur,800.973,7,150,10
142,Follow You,Imagine Dragons,796.723,46,141,117
143,Hawái,Maluma,794.248,2,137,341
144,bad guy,Billie Eilish,793.857,1,144,193
145,Lucid Dreams,Juice WRLD,793.226,2,147,193
146,The Nights,Avicii,792.214,24,138,87
147,Não Não Vou,Mari Fernandez,791.812,70,142,12
148,Adore You,Harry Styles,783.128,3,151,193
149,Bohemian Rhapsody - Remastered 2011,Queen,778.362,10,135,193
150,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,774.236,1,145,334
151,As the World Caves In,Sarah Cothran,770.162,151,173,3
152,death bed (coffee for your head),Powfu; beabadoobee,767.840,4,152,10
153,Wake Me Up,Avicii,765.553,4,148,81
154,Smells Like Teen Spirit - Remastered,Nirvana,764.421,154,155,51
155,Counting Stars,OneRepublic,759.054,141,156,44
156,JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),Tyler; The Creator; Lil Uzi Vert; Pharrell Williams,754.292,21,158,12
157,All Eyes On Me,Bo Burnham,754.097,120,160,10
158,Good Days,SZA,753.231,5,167,193
159,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,750.947,6,165,369
160,7 rings,Ariana Grande,749.569,1,168,3
161,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled; Lil Baby; Lil Durk,748.395,70,170,6
162,Mr. Brightside,The Killers,748.345,132,149,25
163,Dick (feat. Doja Cat),StarBoi3; Doja Cat,746.650,64,161,66
164,Your Power,Billie Eilish,746.001,3,171,3
165,All of Me,John Legend,743.734,76,175,3
166,Here's Your Perfect,Jamie Miller,739.553,164,164,3
167,Martin & Gina,Polo G,737.409,77,179,10
