Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,1.526.896,21,41,62
42,We're Good,Dua Lipa,1.519.346,10,42,62
43,positions,Ariana Grande,1.485.062,1,44,174
44,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.466.939,44,45,97
45,Met Him Last Night (feat. Ariana Grande),Demi Lovato; Ariana Grande,1.450.258,24,43,13
46,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.442.746,10,47,276
47,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,1.425.212,29,46,65
48,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.424.903,2,48,244
49,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.419.281,24,49,110
50,Hecha Pa' Mi,Boza,1.359.283,14,51,140
51,Sweater Weather,The Neighbourhood,1.324.720,33,52,214
52,you broke me first,Tate McRae,1.307.532,12,55,278
53,What’s Next,Drake,1.284.397,1,53,41
54,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.273.764,4,57,209
55,GIRL LIKE ME,Black Eyed Peas; Shakira,1.273.181,34,56,110
56,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.268.430,1,60,363
57,My Head & My Heart,Ava Max,1.263.739,56,58,62
58,Whoopty,CJ,1.259.970,8,59,172
59,34+35,Ariana Grande,1.254.214,2,61,167
60,AM,Nio Garcia; Flow La Movie,1.249.773,60,66,6
61,EL MAKINON,KAROL G; Mariah Angeliq,1.247.915,61,73,20
62,Dance Monkey,Tones And I,1.245.019,1,62,637
63,Talking to the Moon,Bruno Mars,1.241.008,63,67,25
64,Love Story (Taylor’s Version),Taylor Swift,1.234.642,2,50,7
65,BED,Joel Corry; RAYE; David Guetta,1.228.570,64,64,31
66,Shy Away,Twenty One Pilots,1.218.166,37,54,8
67,Otra Noche Sin Ti,J Balvin; Khalid,1.201.111,54,63,6
68,As I Am (feat. Khalid),Justin Bieber; Khalid,1.192.952,4,65,27
69,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.181.367,2,68,476
70,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.158.004,1,71,251
71,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,1.157.601,10,69,146
72,Before You Go,Lewis Capaldi,1.144.939,17,70,110
73,On The Ground,ROSÉ,1.118.459,8,72,34
74,What You Know Bout Love,Pop Smoke,1.103.812,5,74,213
75,Therefore I Am,Billie Eilish,1.100.836,2,78,154
76,lovely (with Khalid),Billie Eilish; Khalid,1.099.537,19,76,110
77,Lonely (with benny blanco),Justin Bieber; benny blanco,1.088.329,5,79,181
78,Heather,Conan Gray,1.084.789,11,80,267
79,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,1.084.628,57,75,27
80,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.080.256,2,77,41
81,Reloj,Rauw Alejandro; Anuel AA,1.062.973,25,84,170
82,Circles,Post Malone,1.060.047,1,83,110
83,Another Love,Tom Odell,1.038.369,83,85,5
84,SugarCrash!,ElyOtto,1.036.392,50,81,54
85,BICHOTA,KAROL G,1.034.718,2,87,174
86,Shallow,Lady Gaga; Bradley Cooper,1.032.656,2,90,110
87,HOLIDAY,Lil Nas X,1.029.696,16,86,153
88,Film out,BTS,1.029.263,19,82,14
89,Martin & Gina,Polo G,1.028.833,89,96,74
90,Hawái,Maluma,1.019.266,2,88,258
91,Señorita,Shawn Mendes; Camila Cabello,1.016.169,1,95,110
92,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.013.561,28,89,35
93,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.011.700,6,91,286
94,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,1.009.914,84,93,31
95,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,1.007.008,94,94,17
96,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,987.811,1,97,110
97,Cloud 9,Beach Bunny,980.007,86,98,18
98,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,976.351,74,92,37
99,Believer,Imagine Dragons,967.950,15,99,110
100,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,966.917,2,101,110
101,death bed (coffee for your head),Powfu; beabadoobee,960.328,4,103,110
102,Adore You,Harry Styles,959.793,3,102,110
103,Cover Me In Sunshine,P!nk; Willow Sage Hart,948.309,103,105,18
104,bad guy,Billie Eilish,946.982,1,106,110
105,Follow You,Imagine Dragons,944.136,46,104,34
106,Take Me To Church,Hozier,937.614,91,107,88
107,goosebumps,Travis Scott,936.619,10,108,110
108,Say You Won't Let Go,James Arthur,932.901,7,109,110
109,Lucid Dreams,Juice WRLD,926.760,2,112,110
110,Shape of You,Ed Sheeran,916.276,1,113,110
111,TE MUDASTE,Bad Bunny,913.084,3,116,139
112,Machu Picchu,Camilo; Evaluna Montaner,905.716,63,111,41
113,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,904.812,68,119,16
114,At My Worst,Pink Sweat$,897.626,66,115,110
115,Golden,Harry Styles,895.280,21,118,110
116,Breaking Me,Topic; A7S,894.220,6,120,110
117,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,892.367,55,117,94
118,Perfect,Ed Sheeran,889.243,3,122,110
119,The Hills,The Weeknd,884.640,24,123,74
120,Goosebumps,HVME,874.675,26,121,110
121,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,874.156,9,127,110
122,The Box,Roddy Ricch,872.746,1,125,110
123,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,869.174,21,124,188
124,Wasted Love (feat. Lagique),Ofenbach; Lagique,868.560,113,126,20
125,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,864.507,2,128,110
126,Somebody That I Used To Know,Gotye; Kimbra,862.485,122,130,52
127,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,860.674,1,133,307
128,Just the Way You Are,Bruno Mars,851.019,115,134,66
129,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,848.731,94,131,52
130,All of Me,John Legend,846.840,76,136,103
131,Daddy Issues,The Neighbourhood,845.902,91,137,110
132,Break My Heart,Dua Lipa,840.364,6,135,110
133,Blueberry Faygo,Lil Mosey,835.575,8,138,110
134,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay; Offset; Moneybagg Yo,831.455,68,132,13
135,Levitating,Dua Lipa,824.911,35,168,3
136,Dreams - 2004 Remaster,Fleetwood Mac,818.980,17,140,110
137,Bohemian Rhapsody - Remastered 2011,Queen,818.822,10,141,110
138,7 rings,Ariana Grande,818.046,1,139,110
139,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,814.898,1,145,110
140,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),Taylor Swift; Maren Morris,814.281,11,114,20
141,HIGHEST IN THE ROOM,Travis Scott,808.628,1,147,110
142,Do I Wanna Know?,Arctic Monkeys,807.675,114,143,103
143,Falling,Harry Styles,807.313,18,142,4
144,Ride It,Regard,804.194,12,150,110
145,Dior,Pop Smoke,799.514,34,144,110
146,LOCATION,KAROL G; Anuel AA; J Balvin,798.491,59,146,62
147,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,797.254,6,148,146
148,You Belong With Me (Taylor’s Version),Taylor Swift,791.092,16,100,6
149,Jocelyn Flores,XXXTENTACION,786.740,2,152,110
150,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,786.227,37,155,4
151,Life Is Good (feat. Drake),Future; Drake,781.936,3,153,110
152,Life Goes On,BTS,781.479,3,151,146
153,Another One Bites The Dust - Remastered 2011,Queen,780.104,32,158,36
154,Yellow,Coldplay,776.431,135,156,4
155,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,774.641,131,157,40
156,Bubblegum Bitch,MARINA,773.013,156,160,4
157,Every Breath You Take,The Police,770.683,129,163,61
158,willow,Taylor Swift,770.250,1,154,125
159,Counting Stars,OneRepublic,768.774,145,162,59
160,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,765.791,101,159,34
161,Train Wreck,James Arthur,763.556,52,161,4
162,Wishing Well,Juice WRLD,763.071,6,167,110
163,Closer,The Chainsmokers; Halsey,761.193,2,169,4
164,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,760.979,36,170,3
165,Riptide,Vance Joy,757.872,140,166,4
166,Come & Go (with Marshmello),Juice WRLD; Marshmello,754.261,2,164,4
167,PROBLEMA,Daddy Yankee,750.475,108,165,36
168,SICKO MODE,Travis Scott,748.012,2,173,110
169,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,747.826,3,171,3
170,Fearless (Taylor’s Version),Taylor Swift,747.634,13,110,6
171,Put Your Records On,Ritt Momney,746.682,15,175,4
172,The Nights,Avicii,744.775,24,172,4
173,Robbery,Juice WRLD,743.998,11,180,4
174,Smells Like Teen Spirit - Remastered,Nirvana,738.934,163,178,3
175,Falling,Trevor Daniel,737.068,5,183,5
176,Fan de Tus Fotos,Nicky Jam; Romeo Santos,736.218,150,174,35
177,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,733.293,57,182,3
178,Afterglow,Ed Sheeran,733.272,12,179,3
179,All Girls Are The Same,Juice WRLD,732.288,22,190,4
180,Mr. Brightside,The Killers,731.917,132,184,14
181,Chica Ideal,Sebastian Yatra; Guaynaa,731.393,32,181,174
182,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,729.363,11,177,2
183,Stressed Out,Twenty One Pilots,727.316,63,176,3
184,POPSTAR (feat. Drake),DJ Khaled; Drake,726.082,4,185,2
185,Mi Niña,Wisin; Myke Towers; Los Legendarios,725.787,37,187,5
186,Why'd You Only Call Me When You're High?,Arctic Monkeys,724.808,100,186,4
187,everything i wanted,Billie Eilish,724.784,1,188,3
188,SAD!,XXXTENTACION,718.739,1,191,4
189,Liberdade (Quando o Grave Bate Forte),Alok; Mc Don Juan; Dj GBR,713.968,168,—,1
190,Tapão Na Raba,Raí Saia Rodada,713.524,54,197,8
191,Take You Dancing,Jason Derulo,712.533,26,195,3
192,The Real Slim Shady,Eminem,711.580,192,—,1
193,X Gon' Give It To Ya,DMX,710.130,22,129,6
194,Something Just Like This,The Chainsmokers; Coldplay,708.579,2,199,2
195,hot girl bummer,blackbear,707.459,9,—,1
196,On Me,Lil Baby,706.303,194,194,2
197,When I Was Your Man,Bruno Mars,706.237,194,—,1
198,Good Without,Mimi Webb,705.797,198,198,2
199,In Your Eyes,The Weeknd,705.757,4,196,2
200,Body,Russ Millions; Tion Wayne,701.505,185,—,1
