Rank,Track,Singer(s),Stream,Peak,Prev,Streak
80,Astronaut In The Ocean,Masked Wolf,1.142.155,2,85,250
81,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.139.097,47,89,87
82,Ain't Shit,Doja Cat,1.129.704,21,84,91
83,jealousy jealousy,Olivia Rodrigo,1.127.523,14,83,126
84,favorite crime,Olivia Rodrigo,1.125.520,11,82,126
85,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.116.796,11,93,219
86,edamame (feat. Rich Brian),bbno$; Rich Brian,1.115.286,86,87,33
87,The Business,Tiësto,1.113.436,8,92,326
88,Love Again,Dua Lipa,1.104.182,49,88,70
89,love nwantiti (feat. ElGrande Toto) - North African Remix,CKay; ElGrandeToto,1.098.418,86,86,11
90,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,1.090.743,29,91,35
91,Have Mercy,Chlöe,1.085.279,90,90,14
92,911 (Remix),Sech; Jhayco,1.077.315,32,97,76
93,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,1.063.486,79,96,60
94,lovely (with Khalid),Billie Eilish; Khalid,1.061.252,19,94,272
95,Save Your Tears,The Weeknd,1.060.817,2,95,261
96,Perfect,Ed Sheeran,1.044.383,3,99,272
97,Off The Grid,Kanye West,1.037.134,4,98,26
98,Before You Go,Lewis Capaldi,1.032.713,17,100,272
99,RAPSTAR,Polo G,1.022.469,3,109,168
100,positions,Ariana Grande,1.017.857,1,102,336
101,Circles,Post Malone,1.014.415,1,103,272
102,DOLLA SIGN SLIME (feat. Megan Thee Stallion),Lil Nas X; Megan Thee Stallion,1.005.193,26,81,7
103,Loco,Justin Quiles; Chimbala; Zion & Lennox,998.834,55,110,109
104,Believer,Imagine Dragons,994.211,15,106,272
105,double take,dhruv,992.400,61,104,81
106,AOK,Tai Verdes,975.528,101,111,46
107,Happier Than Ever - Edit,Billie Eilish,975.381,106,107,15
108,Heartbreak Anniversary,Giveon,964.976,8,113,226
109,Dance Monkey,Tones And I,961.777,1,116,799
110,Arcade,Duncan Laurence,961.114,14,112,234
111,Bored,Billie Eilish,956.888,111,118,4
112,SUN GOES DOWN,Lil Nas X,952.220,39,101,7
113,telepatía,Kali Uchis,950.795,2,117,220
114,Smells Like Teen Spirit - Remastered,Nirvana,948.575,92,123,130
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,946.075,1,115,272
116,Heather,Conan Gray,944.377,11,119,429
117,No Friends In The Industry,Drake,937.179,12,114,21
118,Shape of You,Ed Sheeran,922.151,1,121,272
119,Levitating,Dua Lipa,910.000,35,120,165
120,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,909.182,31,125,98
121,Arranhão - Ao Vivo,Henrique & Juliano,908.197,60,129,23
122,you broke me first,Tate McRae,905.653,12,124,19
123,ALMAS GEMELAS,Myke Towers,902.147,82,130,56
124,Bohemian Rhapsody - Remastered 2011,Queen,900.080,10,141,272
125,Daddy Issues,The Neighbourhood,897.092,91,122,19
126,You Right,Doja Cat; The Weeknd,893.883,14,126,91
127,TALES OF DOMINICA,Lil Nas X,891.792,41,108,7
128,DEAD RIGHT NOW,Lil Nas X,891.110,25,105,7
129,WITHOUT YOU,The Kid LAROI,890.011,6,127,297
130,brutal,Olivia Rodrigo,863.963,7,132,126
131,...And to Those I Love Thanks for Sticking Around,$uicideboy$,862.384,131,131,5
132,Yellow,Coldplay,860.707,117,136,5
133,Señorita,Shawn Mendes; Camila Cabello,858.102,1,140,272
134,Head & Heart (feat. MNEK),Joel Corry; MNEK,857.047,10,145,438
135,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,854.684,46,143,126
136,Talking to the Moon,Bruno Mars,854.669,42,134,20
137,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,851.722,94,163,14
138,The Real Slim Shady,Eminem,851.291,138,149,16
139,Say You Won't Let Go,James Arthur,851.004,7,139,5
140,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,849.404,60,135,39
141,Dandelions,Ruth B.,848.888,137,137,5
142,Memories,Maroon 5,848.269,2,151,272
143,Jugaste y Sufrí,Eslabon Armado; DannyLux,847.774,118,133,19
144,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,845.376,2,152,406
145,Another Love,Tom Odell,845.069,71,138,5
146,Counting Stars,OneRepublic,841.934,138,147,19
147,The Nights,Avicii,841.214,24,150,166
148,Run,OneRepublic,837.573,54,142,140
149,Shallow,Lady Gaga; Bradley Cooper,836.894,2,153,272
150,Take Me To Church,Hozier,835.151,91,148,12
151,Quer Voar,Matuê,833.626,71,155,44
152,Obsessed With You,Central Cee,832.216,120,159,14
153,Butter - Megan Thee Stallion Remix,BTS; Megan Thee Stallion,829.797,9,144,28
154,goosebumps,Travis Scott,828.625,10,156,20
155,Goosebumps - Remix,Travis Scott; HVME,826.854,31,154,252
156,Mon Amour - Remix,zzoilo; Aitana,826.079,141,172,25
157,Gangsta's Paradise,Coolio; L.V.,824.636,136,161,25
158,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,823.516,32,162,200
159,Mr. Brightside,The Killers,821.209,132,165,10
160,Riptide,Vance Joy,816.874,114,160,20
161,Every Breath You Take,The Police,816.738,129,166,20
162,September,Earth; Wind & Fire,814.767,55,64,3
163,No Role Modelz,J. Cole,813.051,106,170,4
164,Loverboy,A-Wall,810.906,126,158,19
165,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,809.013,2,164,203
166,Motley Crew,Post Malone,808.914,16,167,4
167,Hold On,Justin Bieber,796.498,2,173,4
168,All of Me,John Legend,796.224,76,178,5
169,7 rings,Ariana Grande,794.906,1,168,18
170,Wake Me Up,Avicii,793.834,4,179,16
171,Adore You,Harry Styles,790.122,3,180,4
172,Here's Your Perfect,Jamie Miller,786.375,100,171,20
173,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,786.322,77,169,38
174,Blank Space,Taylor Swift,783.796,122,184,4
175,A La Antigüita,Calibre 50,782.264,105,182,13
176,Wildest Dreams,Taylor Swift,781.179,149,174,7
177,Roses - Imanbek Remix,SAINt JHN; Imanbek,779.197,2,181,4
178,Dreams - 2004 Remaster,Fleetwood Mac,777.686,17,192,3
179,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,777.555,168,176,5
180,bad guy,Billie Eilish,776.855,1,183,5
181,2/Catorce,Rauw Alejandro; Mr. Naisgai,775.106,29,185,140
182,LOST IN THE CITADEL,Lil Nas X,773.074,40,128,7
183,Wow Wow (feat. Becky G),Maria Becerra; Becky G,772.255,112,199,3
184,Jocelyn Flores,XXXTENTACION,771.984,2,177,5
185,Botella Tras Botella,Gera MX; Christian Nodal,770.396,4,188,154
186,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,766.444,26,197,3
187,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,763.828,14,186,2
188,Your Love (9PM),ATB; Topic; A7S,761.946,24,189,4
189,Never Going Home,Kungs,761.452,135,190,3
190,AM I DREAMING (feat. Miley Cyrus),Lil Nas X; Miley Cyrus,760.481,46,146,7
191,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,756.359,81,—,1
192,Reckless,Madison Beer,755.471,78,187,5
193,Rumors (feat. Cardi B),Lizzo; Cardi B,754.676,18,193,4
194,INFERNO,Sub Urban; Bella Poarch,753.617,172,191,5
195,Lucid Dreams,Juice WRLD,751.720,2,194,2
196,Meu Pedaço de Pecado,João Gomes,751.337,33,200,86
197,Closer,The Chainsmokers; Halsey,747.092,2,—,1
198,34+35,Ariana Grande,745.383,2,196,2
199,Streets,Doja Cat,745.113,7,198,4
200,Without Me,Eminem,744.991,188,—,1
