Rank,Track,Singer(s),Stream,Peak,Prev,Streak
79,Dior,Pop Smoke,1.113.798,34,79,63
80,Rags2Riches (feat. ATR Son Son),Rod Wave; ATR Son Son,1.111.545,59,89,28
81,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.110.826,23,82,68
82,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.110.479,67,90,46
83,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,1.097.776,7,81,26
84,you broke me first,Tate McRae,1.096.392,83,83,25
85,this is me trying,Taylor Swift,1.090.364,12,73,12
86,GOOBA,6ix9ine,1.089.871,2,84,89
87,everything i wanted,Billie Eilish,1.082.103,1,87,265
88,ROXANNE,Arizona Zervas,1.081.652,2,86,282
89,lovely (with Khalid),Billie Eilish; Khalid,1.072.088,19,91,835
90,illicit affairs,Taylor Swift,1.067.738,13,76,12
91,Life Is Good (feat. Drake),Future; Drake,1.066.517,3,92,208
92,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.058.534,53,95,124
93,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,1.053.621,72,98,54
94,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,1.045.645,74,97,39
95,Lose Somebody,Kygo; OneRepublic,1.034.640,30,94,82
96,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,1.024.663,54,93,54
97,Righteous,Juice WRLD,1.023.906,7,96,103
98,betty,Taylor Swift,1.021.472,17,88,12
99,Robbery,Juice WRLD,1.018.827,11,100,241
100,Play Date,Melanie Martinez,1.012.219,27,101,101
101,Azul,J Balvin,1.008.958,37,102,138
102,Favorito,Camilo,1.003.558,28,104,122
103,Life's A Mess (feat. Halsey),Juice WRLD; Halsey,1.002.349,3,99,29
104,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,979.010,7,105,81
105,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,956.190,11,106,98
106,Yo Perreo Sola,Bad Bunny,956.170,16,107,158
107,Rojo,J Balvin,950.907,14,108,159
108,Shallow,Lady Gaga; Bradley Cooper,946.033,2,111,677
109,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,944.092,37,110,223
110,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,943.165,60,112,54
111,Heather,Conan Gray,935.461,111,117,14
112,Chicago Freestyle (feat. Giveon),Drake; Giveon,934.938,8,113,96
113,WHATS POPPIN,Jack Harlow,931.830,23,109,184
114,mad woman,Taylor Swift,930.318,16,103,12
115,Tak Tiki Tak,Harry Nach,926.638,69,115,63
116,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,925.032,96,114,45
117,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,919.345,1,120,453
118,Falling,Harry Styles,905.966,18,118,169
119,Believer,Imagine Dragons,902.675,15,119,223
120,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,888.314,3,124,201
121,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,876.932,21,129,87
122,Only You Freestyle,Headie One; Drake,868.995,38,116,15
123,After Party,Don Toliver,866.559,40,126,110
124,Mariposa,Peach Tree Rascals,861.307,102,128,45
125,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,856.787,61,125,45
126,My Oasis (feat. Burna Boy),Sam Smith; Burna Boy,849.620,54,123,5
127,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,848.653,53,139,63
128,Lose Control,MEDUZA; Becky Hill; Goodboys,848.449,27,135,292
129,Jocelyn Flores,XXXTENTACION,847.918,2,130,200
130,Rover (feat. DTG),S1mba; DTG,847.230,69,131,73
131,Physical,Dua Lipa,841.345,8,132,139
132,epiphany,Taylor Swift,837.957,19,121,12
133,Boss Bitch,Doja Cat,828.180,18,137,156
134,hot girl bummer,blackbear,827.317,9,138,348
135,when the party's over,Billie Eilish,824.207,7,133,658
136,7 rings,Ariana Grande,820.839,1,140,565
137,peace,Taylor Swift,818.671,20,127,12
138,Oh Juliana,Niack,805.500,109,146,11
139,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,805.170,3,145,404
140,rockstar (feat. 21 Savage),Post Malone; 21 Savage,804.015,1,143,223
141,SAD!,XXXTENTACION,801.188,1,142,223
142,PUNANI,6ix9ine,795.043,134,134,2
143,Alane,Robin Schulz; Wes,793.860,120,151,27
144,Tilidin Weg,Bonez MC,792.942,117,136,5
145,Shape of You,Ed Sheeran,789.892,1,148,223
146,Say You Won't Let Go,James Arthur,785.451,7,149,223
147,Bläulich,Apache 207,777.754,45,141,33
148,Electric Love,BØRNS,773.476,148,153,5
149,Perfect,Ed Sheeran,764.202,3,155,223
150,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,762.969,133,150,23
151,Bohemian Rhapsody - Remastered 2011,Queen,760.351,10,152,665
152,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,757.943,92,154,21
153,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,747.756,6,159,295
154,Happier,Marshmello; Bastille,745.020,2,157,719
155,Over Your Head,Future; Lil Uzi Vert,744.349,63,122,4
156,All Girls Are The Same,Juice WRLD,743.356,22,156,31
157,hoax,Taylor Swift,741.791,23,144,12
158,Jolie nana,Aya Nakamura,731.348,111,160,19
159,What's Love Got to Do with It,Kygo; Tina Turner,727.720,47,161,19
160,Move Ya Hips (feat. Nicki Minaj & MadeinTYO),A$AP Ferg; Nicki Minaj; MadeinTYO,720.103,77,158,5
161,Que Se Joda,Anuel AA; Farruko; Zion,717.285,132,—,1
162,Blood On My Jeans,Juice WRLD,716.652,13,162,26
163,Without Me,Halsey,716.040,3,164,223
164,PORFA,Feid; Justin Quiles,714.403,51,163,123
165,Sie ruft,Apache 207,713.866,73,147,5
166,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,712.247,95,168,40
167,Take You Dancing,Jason Derulo,707.100,125,166,2
168,PAM,Justin Quiles; Daddy Yankee; El Alfa,697.107,101,165,83
169,21,Polo G,694.912,145,167,10
170,El Efecto,Rauw Alejandro; Chencho Corleone,693.379,91,169,91
171,All of Me,John Legend,692.283,77,171,10
172,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,689.803,5,174,10
173,Moonlight,XXXTENTACION,687.758,2,170,10
174,Jangueo,Alex Rose; Rafa Pabön,678.325,113,178,146
175,Something Just Like This,The Chainsmokers; Coldplay,678.150,2,177,10
176,Reggaetonera,Anuel AA,677.849,72,176,41
177,Get You The Moon (feat. Snøw),Kina; Snøw,671.530,90,179,3
178,Be Alright,Dean Lewis,670.714,12,180,3
179,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,665.138,35,175,303
180,Let Her Go,Passenger,661.785,125,182,3
181,It's You,Ali Gatie,660.928,27,184,3
182,Flex (feat. Juice WRLD),Polo G; Juice WRLD,657.340,75,195,2
183,Bruises,Lewis Capaldi,653.437,53,186,3
184,Sweet but Psycho,Ava Max,651.878,5,192,2
185,Riptide,Vance Joy,651.786,163,183,10
186,Ego Death (feat. Kanye West FKA twigs & Skrillex),Ty Dolla $ign; FKA twigs; Skrillex; Kanye West,650.535,61,189,2
187,The Less I Know The Better,Tame Impala,649.631,139,187,8
188,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,649.099,48,185,3
189,Youngblood,5 Seconds of Summer,646.468,6,188,2
190,Amarillo,J Balvin,644.674,17,194,138
191,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,643.782,11,190,3
192,Como Llora,Juanfran,643.746,180,196,5
193,Unterwegs,Apache 207,640.036,82,173,12
194,July,Noah Cyrus,638.712,75,—,1
195,Higher Love,Kygo; Whitney Houston,636.957,25,200,2
196,Singapur,El Alfa; Chael Produciendo,636.572,162,181,12
197,I'm Yours,Jason Mraz,635.816,110,—,1
198,Tattoo,Rauw Alejandro,631.549,41,—,1
199,Love Story,Taylor Swift,631.239,168,193,3
200,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,629.105,6,191,3
