Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.534.399,43,57,34
55,Intentions (feat. Quavo),Justin Bieber; Quavo,1.527.237,4,54,174
56,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.525.882,9,55,27
57,peace,Taylor Swift,1.485.251,20,49,6
58,Kings & Queens,Ava Max,1.453.853,37,59,122
59,In Your Eyes,The Weeknd,1.380.029,4,61,132
60,Circles,Post Malone,1.376.983,1,62,335
61,Tusa,KAROL G; Nicki Minaj,1.368.818,3,63,265
62,Conversations,Juice WRLD,1.357.057,4,60,20
63,Sunday Best,Surfaces,1.345.505,12,65,194
64,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,1.339.503,1,66,97
65,Be Kind (with Halsey),Marshmello; Halsey,1.335.273,19,64,90
66,Señorita,Shawn Mendes; Camila Cabello,1.335.002,1,69,405
67,Falling,Trevor Daniel,1.334.074,5,67,256
68,hoax,Taylor Swift,1.331.789,23,56,6
69,Adore You,Harry Styles,1.323.387,3,71,237
70,goosebumps,Travis Scott,1.321.788,10,70,217
71,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.308.417,2,73,314
72,Nobody's Love,Maroon 5,1.302.749,60,68,6
73,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,1.264.290,7,72,20
74,Say So,Doja Cat,1.230.789,5,74,217
75,HIGHEST IN THE ROOM,Travis Scott,1.217.132,1,77,300
76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.199.427,1,79,651
77,bad guy,Billie Eilish,1.191.266,1,80,489
78,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,1.184.313,54,76,48
79,Lucid Dreams,Juice WRLD,1.183.975,2,78,809
80,Dior,Pop Smoke,1.174.700,34,85,57
81,Life's A Mess (feat. Halsey),Juice WRLD; Halsey,1.168.599,3,75,23
82,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.167.504,23,84,62
83,Rags2Riches (feat. ATR Son Son),Rod Wave; ATR Son Son,1.163.633,59,81,22
84,Got It On Me,Pop Smoke,1.161.107,36,105,27
85,Ride It,Regard,1.154.715,12,88,328
86,Secrets,Regard; RAYE,1.151.939,59,89,55
87,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.141.358,67,86,40
88,ROXANNE,Arizona Zervas,1.128.597,2,90,276
89,GOOBA,6ix9ine,1.126.677,2,87,83
90,Righteous,Juice WRLD,1.126.426,7,82,97
91,SICKO MODE,Travis Scott,1.117.809,2,91,217
92,Only You Freestyle,Headie One; Drake,1.111.071,38,83,9
93,Life Is Good (feat. Drake),Future; Drake,1.108.937,3,92,202
94,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,1.094.991,72,97,48
95,Lose Somebody,Kygo; OneRepublic,1.085.263,30,95,76
96,Favorito,Camilo,1.082.651,28,101,116
97,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,1.080.809,11,93,92
98,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.078.474,53,96,118
99,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,1.075.320,60,98,48
100,Play Date,Melanie Martinez,1.074.366,27,94,95
101,Azul,J Balvin,1.069.992,37,100,132
102,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,1.069.653,74,99,33
103,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.059.404,56,116,10
104,lovely (with Khalid),Billie Eilish; Khalid,1.045.833,19,103,829
105,you broke me first,Tate McRae,1.043.824,102,102,19
106,Ay DiOs Mío!,KAROL G,1.037.808,106,111,17
107,WHATS POPPIN,Jack Harlow,1.028.531,23,104,178
108,Chicago Freestyle (feat. Giveon),Drake; Giveon,1.020.158,8,106,90
109,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,1.011.384,7,107,75
110,everything i wanted,Billie Eilish,1.010.968,1,108,259
111,Yo Perreo Sola,Bad Bunny,994.919,16,110,152
112,Robbery,Juice WRLD,988.709,11,109,235
113,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,978.810,37,112,217
114,Shallow,Lady Gaga; Bradley Cooper,976.158,2,115,671
115,Rojo,J Balvin,965.966,14,114,153
116,Tak Tiki Tak,Harry Nach,965.602,69,113,57
117,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,947.096,1,118,447
118,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,931.708,96,119,39
119,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,917.757,3,120,195
120,After Party,Don Toliver,917.423,40,122,104
121,Mariposa,Peach Tree Rascals,914.360,102,121,39
122,Believer,Imagine Dragons,913.360,15,123,217
123,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,906.339,53,125,57
124,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,898.247,21,127,81
125,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,894.834,61,128,39
126,Physical,Dua Lipa,890.819,8,131,133
127,Rover (feat. DTG),S1mba; DTG,888.117,69,130,67
128,Boss Bitch,Doja Cat,885.661,18,129,150
129,Falling,Harry Styles,881.337,18,132,163
130,Lose Control,MEDUZA; Becky Hill; Goodboys,873.401,27,133,286
131,Lion King On Ice,J. Cole,872.040,26,117,7
132,Heather,Conan Gray,861.850,132,134,8
133,hot girl bummer,blackbear,856.137,9,136,342
134,Jocelyn Flores,XXXTENTACION,849.537,2,135,194
135,7 rings,Ariana Grande,833.527,1,137,559
136,t h e . c l i m b . b a c k,J. Cole,822.418,21,126,7
137,rockstar (feat. 21 Savage),Post Malone; 21 Savage,821.233,1,140,217
138,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,820.274,3,138,398
139,Perfect,Logic,813.751,55,124,6
140,SAD!,XXXTENTACION,807.206,1,141,217
141,Shape of You,Ed Sheeran,806.719,1,143,217
142,Jolie nana,Aya Nakamura,804.256,111,142,13
143,Blood On My Jeans,Juice WRLD,794.316,13,139,20
144,Say You Won't Let Go,James Arthur,794.074,7,145,217
145,PORFA,Feid; Justin Quiles,789.345,51,144,117
146,Alane,Robin Schulz; Wes,787.971,125,149,21
147,Take You Dancing,Jason Derulo,782.594,125,146,6
148,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,781.038,6,147,289
149,Perfect,Ed Sheeran,776.293,3,148,217
150,when the party's over,Billie Eilish,775.638,7,150,652
151,Bohemian Rhapsody - Remastered 2011,Queen,775.592,10,152,659
152,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,771.214,133,151,17
153,Happier,Marshmello; Bastille,759.955,2,155,713
154,What's Love Got to Do with It,Kygo; Tina Turner,757.986,47,153,13
155,Andere Welt,Capital Bra; Clueso; KC Rebell,751.908,112,160,6
156,All Girls Are The Same,Juice WRLD,741.170,22,157,25
157,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,733.744,92,159,15
158,Ego Death (feat. Kanye West FKA twigs & Skrillex),Ty Dolla $ign; FKA twigs; Skrillex; Kanye West,732.665,61,154,27
159,Without Me,Halsey,731.252,3,162,217
160,PAM,Justin Quiles; Daddy Yankee; El Alfa,722.491,101,164,77
161,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,721.041,5,158,4
162,21,Polo G,718.813,145,166,4
163,Unterwegs,Apache 207,715.207,82,165,6
164,El Efecto,Rauw Alejandro; Chencho Corleone,710.235,91,167,85
165,Jangueo,Alex Rose; Rafa Pabön,707.255,113,168,140
166,Tattoo,Rauw Alejandro,704.504,41,170,160
167,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,698.510,95,156,34
168,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,697.106,35,172,297
169,All of Me,John Legend,696.678,77,174,4
170,Oh Juliana,Niack,696.170,161,161,5
171,Flex (feat. Juice WRLD),Polo G; Juice WRLD,695.956,75,171,3
172,Stay High,Juice WRLD,693.969,21,163,20
173,Bläulich,Apache 207,691.820,45,175,27
174,Reggaetonera,Anuel AA,691.129,72,176,35
175,Something Just Like This,The Chainsmokers; Coldplay,690.107,2,187,4
176,Moonlight,XXXTENTACION,689.176,2,177,4
177,Amarillo,J Balvin,680.235,17,180,132
178,Sour Candy (with BLACKPINK),Lady Gaga; BLACKPINK,674.538,2,173,63
179,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,673.131,11,181,5
180,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,673.076,48,179,4
181,Higher Love,Kygo; Whitney Houston,672.916,25,188,2
182,Be Alright,Dean Lewis,671.917,12,195,3
183,Youngblood,5 Seconds of Summer,670.093,6,193,2
184,Get You The Moon (feat. Snøw),Kina; Snøw,669.891,90,182,4
185,It's You,Ali Gatie,669.217,27,185,4
186,Tell Me U Luv Me (with Trippie Redd),Juice WRLD; Trippie Redd,664.560,15,178,20
187,Riptide,Vance Joy,664.300,163,192,4
188,Let Her Go,Passenger,663.605,125,198,2
189,The Less I Know The Better,Tame Impala,663.530,139,196,2
190,Singapur,El Alfa; Chael Produciendo,663.226,165,186,6
191,Never Let Me Down,VIZE; Tom Gregory,661.431,156,—,1
192,Savage,Megan Thee Stallion,660.850,15,191,5
193,TELL ME WHY,The Kid LAROI,659.748,152,169,6
194,Bruises,Lewis Capaldi,658.108,53,194,4
195,Sweet but Psycho,Ava Max,657.969,5,—,1
196,Skechers,DripReport,654.358,32,197,5
197,I'm Yours,Jason Mraz,653.219,110,—,1
198,Love Story,Taylor Swift,652.551,198,—,1
199,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,651.271,6,200,4
200,The Bigger Picture,Lil Baby,651.210,38,189,4
