Rank,Track,Singer(s),Stream,Peak,Prev,Streak
97,Jocelyn Flores,XXXTENTACION,796.713,2,116,142
98,Si Veo a Tu Mamá,Bad Bunny,792.864,6,100,100
99,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,784.109,3,103,346
100,SAD!,XXXTENTACION,782.988,1,114,165
101,Bohemian Rhapsody - Remastered 2011,Queen,782.230,10,97,607
102,El Efecto,Rauw Alejandro; Chencho Corleone,780.573,91,91,33
103,Azul,J Balvin,780.165,37,99,80
104,Robbery,Juice WRLD,759.253,11,121,183
105,Yummy,Justin Bieber,758.011,2,104,157
106,PA' ROMPERLA,Bad Bunny; Don Omar,753.150,11,102,29
107,Secrets,Regard; RAYE,752.285,96,96,3
108,Happier,Marshmello; Bastille,746.726,2,113,661
109,Shape of You,Ed Sheeran,745.230,1,110,165
110,Ransom,Lil Tecca,740.761,3,118,371
111,Na Raba Toma Tapão,Niack,739.647,108,108,5
112,Falling,Harry Styles,735.559,18,129,111
113,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,732.047,28,115,208
114,China,Anuel AA; Daddy Yankee; KAROL G; Ozuna; J Balvin,727.855,2,106,325
115,This City,Sam Fischer,726.833,98,122,52
116,Say You Won't Let Go,James Arthur,722.368,7,132,165
117,Perfect,Ed Sheeran,722.348,3,123,165
118,High Fashion (feat. Mustard),Roddy Ricch; Mustard,719.039,26,120,150
119,Know Your Worth,Khalid; Disclosure,714.871,27,112,122
120,Jangueo,Alex Rose; Rafa Pabön,710.481,113,117,88
121,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,710.445,53,119,5
122,Boot,Apache 207,707.623,52,89,3
123,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,701.987,6,136,248
124,PAM,Justin Quiles; Daddy Yankee; El Alfa,693.004,107,107,25
125,Sigues Con El,Arcángel; Sech; Dímelo Flow,692.236,19,124,173
126,Myron,Lil Uzi Vert,687.376,14,138,87
127,It's You,Ali Gatie,686.411,27,150,360
128,Goodbyes (feat. Young Thug),Post Malone; Young Thug,686.001,2,139,339
129,Lalala,Y2K; bbno$,684.729,4,128,353
130,BELIEVE IT,PARTYNEXTDOOR; Rihanna,680.887,16,125,73
131,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,679.892,11,133,164
132,Daisies,Katy Perry,676.235,39,127,24
133,Without Me,Halsey,676.117,3,141,165
134,Salt,Ava Max,673.686,63,111,75
135,La Santa,Bad Bunny; Daddy Yankee,673.132,10,130,100
136,BYE ME FUI,Bad Bunny,669.909,10,131,29
137,BOP,DaBaby,668.108,21,135,255
138,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,668.034,70,144,89
139,Selfish,Madison Beer,660.340,77,155,66
140,LA CANCIÓN,J Balvin; Bad Bunny,659.889,16,142,346
141,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,653.039,2,137,430
142,Bruises,Lewis Capaldi,652.931,53,172,8
143,Youngblood,5 Seconds of Summer,651.882,6,147,71
144,No Idea,Don Toliver,646.691,26,158,63
145,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,646.120,17,143,384
146,Moonlight,XXXTENTACION,641.481,2,166,9
147,Higher Love,Kygo; Whitney Houston,639.724,25,126,28
148,Get You The Moon (feat. Snøw),Kina; Snøw,637.667,90,180,8
149,The Less I Know The Better,Tame Impala,635.242,139,165,86
150,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,631.675,146,146,30
151,Vete,Bad Bunny,630.480,6,151,200
152,Turks (with Gunna & ft. Travis Scott),NAV; Gunna; Travis Scott,628.206,17,162,9
153,July,Noah Cyrus,625.800,75,186,8
154,This Is America,Childish Gambino,625.660,1,109,6
155,Wow.,Post Malone,625.201,1,156,532
156,Sweet but Psycho,Ava Max,623.067,5,148,86
157,Go Crazy,Chris Brown; Young Thug,622.733,154,154,14
158,All of Me,John Legend,622.690,77,173,9
159,P2,Lil Uzi Vert,622.010,16,171,94
160,Surrender,Natalie Taylor,619.108,160,187,8
161,Be Alright,Dean Lewis,617.311,12,178,9
162,Sucker,Jonas Brothers,616.637,2,152,165
163,Dior,Pop Smoke,615.027,57,159,5
164,Make You Mine,PUBLIC,614.783,112,179,8
165,Lose You To Love Me,Selena Gomez,614.755,1,177,229
166,Fantasias,Rauw Alejandro; Farruko,608.639,25,160,6
167,Riot,XXXTENTACION,608.128,91,145,3
168,Callaita,Bad Bunny; Tainy,599.869,5,164,4
169,IDK You Yet,Alexander 23,598.216,148,—,1
170,BAD CON NICKY,Bad Bunny; Nicky Jam,597.926,20,157,5
171,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA; Enrique Iglesias,597.188,77,140,10
172,Every Breath You Take,The Police,596.959,148,169,2
173,Let Me Down Slowly,Alec Benjamin,595.128,21,—,1
174,Something Just Like This,The Chainsmokers; Coldplay,594.578,2,176,8
175,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,593.858,4,174,165
176,Don't Stop Me Now - Remastered 2011,Queen,590.300,47,163,2
177,Better Now,Post Malone,589.454,1,184,4
178,Don't Stop Believin',Journey,589.250,153,153,2
179,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,589.090,20,161,52
180,I Like Me Better,Lauv,586.860,24,—,1
181,All Girls Are The Same,Juice WRLD,585.602,22,—,1
182,Closer,The Chainsmokers; Halsey,582.686,2,191,4
183,Lights Up,Harry Styles,579.574,3,199,5
184,thank u next,Ariana Grande,576.520,1,189,4
185,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,576.430,14,188,7
186,VALLA NEIN (feat. Luciano),KC Rebell; Summer Cem; Luciano,576.072,81,134,3
187,XO Tour Llif3,Lil Uzi Vert,575.028,9,—,1
188,If I Can't Have You,Shawn Mendes,574.362,3,197,5
189,changes,XXXTENTACION,572.908,4,—,1
190,I'm Yours,Jason Mraz,571.962,110,198,2
191,Africa,TOTO,571.212,118,168,2
192,Riptide,Vance Joy,569.622,192,—,1
193,In Your Eyes (feat. Alida),Robin Schulz; Alida,567.221,81,149,87
194,Like It Is,Kygo; Zara Larsson; Tyga,566.005,43,167,73
195,High Hopes,Panic! At The Disco,565.566,8,192,4
196,Another One Bites The Dust - Remastered 2011,Queen,563.621,32,181,2
197,Heartless,The Weeknd,563.158,2,—,1
198,Dancing With A Stranger (with Normani),Sam Smith; Normani,562.017,6,194,7
199,Thunder,Imagine Dragons,560.710,7,—,1
200,SLOW DANCING IN THE DARK,Joji,560.330,82,—,1
