Rank,Track,Singer(s),Stream,Peak,Prev,Streak
1,DÁKITI,Bad Bunny; Jhayco,7.317.982,1,1,31
2,All I Want for Christmas Is You,Mariah Carey,4.791.768,1,3,29
3,Last Christmas,Wham!,4.222.207,2,6,23
4,positions,Ariana Grande,3.886.449,1,4,38
5,Mood (feat. iann dior),24kGoldn; iann dior,3.687.911,1,5,112
6,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,3.658.014,2,2,3
7,It's Beginning to Look a Lot like Christmas,Michael Bublé,3.327.344,3,17,17
8,Santa Tell Me,Ariana Grande,3.297.527,3,16,19
9,Therefore I Am,Billie Eilish,3.297.065,2,7,18
10,Dynamite,BTS,3.285.868,1,9,101
11,BICHOTA,KAROL G,3.155.483,9,11,38
12,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,3.027.526,2,10,108
13,Jingle Bell Rock,Bobby Helms,2.983.132,4,22,16
14,Rockin' Around The Christmas Tree,Brenda Lee,2.982.850,3,20,16
15,Blinding Lights,The Weeknd,2.982.249,1,13,367
16,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,2.917.351,6,12,10
17,TE MUDASTE,Bad Bunny,2.765.607,3,8,3
18,It's the Most Wonderful Time of the Year,Andy Williams,2.720.776,6,26,16
19,Life Goes On,BTS,2.658.976,3,19,10
20,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,2.607.097,10,15,10
21,YO VISTO ASÍ,Bad Bunny,2.572.630,7,14,3
22,34+35,Ariana Grande,2.514.153,2,25,31
23,What You Know Bout Love,Pop Smoke,2.486.769,5,21,77
24,Underneath the Tree,Kelly Clarkson,2.442.999,17,31,13
25,Lonely (with benny blanco),Justin Bieber; benny blanco,2.402.687,5,23,45
26,HACIENDO QUE ME AMAS,Bad Bunny,2.241.405,4,18,3
27,Hawái,Maluma,2.164.606,2,27,122
28,Mistletoe,Justin Bieber,2.140.233,11,44,12
29,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,2.106.750,1,29,115
30,you broke me first,Tate McRae,2.030.654,12,37,142
31,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,2.012.053,24,51,9
32,Watermelon Sugar,Harry Styles,1.997.394,4,30,379
