Rank,Track,Singer(s),Stream,Peak,Prev,Streak
1,Blinding Lights,The Weeknd,6.099.009,1,1,91
2,Dance Monkey,Tones And I,5.521.896,1,3,225
3,The Box,Roddy Ricch,5.465.222,1,2,78
4,Don't Start Now,Dua Lipa,4.672.099,4,4,119
5,Intentions (feat. Quavo),Justin Bieber; Quavo,4.347.625,4,5,21
6,Tusa,KAROL G; Nicki Minaj,3.880.020,3,6,112
7,Falling,Trevor Daniel,3.723.995,5,7,103
8,ROXANNE,Arizona Zervas,3.551.718,2,8,123
9,No Time To Die,Billie Eilish,3.212.248,1,9,14
10,After Hours,The Weeknd,3.110.213,4,10,9
11,Yummy,Justin Bieber,3.042.586,2,11,56
12,Life Is Good (feat. Drake),Future; Drake,3.002.040,3,12,49
13,Circles,Post Malone,2.997.153,1,14,182
14,Say So,Doja Cat,2.969.630,14,17,64
15,everything i wanted,Billie Eilish,2.946.866,1,13,106
16,Ignorantes,Bad Bunny; Sech,2.792.407,14,16,14
17,Someone You Loved,Lewis Capaldi,2.786.413,4,15,411
18,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,2.679.702,3,18,42
19,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,2.664.328,2,19,161
20,Adore You,Harry Styles,2.492.782,3,20,84
21,Blueberry Faygo,Lil Mosey,2.367.082,21,22,21
22,bad guy,Billie Eilish,2.334.978,1,21,336
23,Sunday Best,Surfaces,2.282.686,23,24,41
24,Roses - Imanbek Remix,SAINt JHN; Imanbek,2.253.527,23,23,64
25,Before You Go,Lewis Capaldi,2.164.739,17,25,100
26,Señorita,Shawn Mendes; Camila Cabello,2.154.551,1,26,252
27,You should be sad,Halsey,2.116.424,16,27,49
28,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,2.070.563,14,28,84
29,Sigues Con El,Arcángel; Sech; Dímelo Flow,2.062.947,19,29,72
30,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,2.024.375,6,31,136
31,Forever (feat. Post Malone & Clever),Justin Bieber; Post Malone; Clever,2.018.764,12,30,14
32,Physical,Dua Lipa,2.004.576,17,32,28
33,Moral of the Story,Ashe,1.973.423,33,34,8
34,death bed (coffee for your head),Powfu; beabadoobee,1.893.898,34,35,14
35,ON,BTS,1.884.828,21,33,7
36,Lose Control,MEDUZA; Becky Hill; Goodboys,1.816.739,27,36,133
37,Morado,J Balvin,1.780.420,30,37,49
38,High Fashion (feat. Mustard),Roddy Ricch; Mustard,1.725.024,26,38,49
39,Vete,Bad Bunny,1.712.380,6,40,99
40,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.692.538,28,41,107
41,To Die For,Sam Smith,1.653.665,30,39,14
42,Ride It,Regard,1.630.118,12,44,175
43,Keii,Anuel AA,1.612.768,35,45,21
44,Suicidal,YNW Melly,1.590.420,23,43,73
45,ON (Feat. Sia),BTS; Sia,1.554.250,24,42,7
46,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.533.089,1,47,294
47,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.527.855,1,48,498
48,Feel Me,Selena Gomez,1.527.113,32,46,7
49,Diosa,Myke Towers,1.480.862,49,56,13
50,Muévelo,Nicky Jam; Daddy Yankee,1.479.034,35,51,49
51,What A Man Gotta Do,Jonas Brothers,1.477.929,24,50,42
52,Fantasias,Rauw Alejandro; Farruko,1.461.800,25,49,157
53,WHATS POPPIN,Jack Harlow,1.439.809,53,53,25
54,What If I Told You That I Love You,Ali Gatie,1.396.698,32,52,35
55,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.394.284,5,58,147
56,hot girl bummer,blackbear,1.392.785,9,55,189
57,SUGAR,BROCKHAMPTON,1.386.984,34,54,57
58,Know Your Worth,Khalid; Disclosure,1.380.149,27,57,21
59,BOP,DaBaby,1.372.943,21,59,154
60,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.321.875,35,61,144
61,lovely (with Khalid),Billie Eilish; Khalid,1.311.978,19,62,676
62,when the party's over,Billie Eilish,1.310.896,7,60,499
63,HIGHEST IN THE ROOM,Travis Scott,1.309.037,1,63,147
64,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.299.059,3,65,245
65,Lose You To Love Me,Selena Gomez,1.288.948,1,64,128
66,Me Gusta,Shakira; Anuel AA,1.274.823,37,67,45
67,Shallow,Lady Gaga; Bradley Cooper,1.248.573,2,72,518
68,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.243.315,2,68,224
69,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.217.726,56,69,64
70,Lucid Dreams,Juice WRLD,1.207.886,2,70,656
71,Black Swan,BTS,1.175.533,20,66,42
72,Watermelon Sugar,Harry Styles,1.174.864,5,73,103
73,Rare,Selena Gomez,1.159.613,10,74,49
74,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.122.007,17,75,283
75,Tattoo,Rauw Alejandro,1.112.052,75,92,7
76,7 rings,Ariana Grande,1.105.202,1,77,406
77,LA CANCIÓN,J Balvin; Bad Bunny,1.101.913,16,78,245
78,Never Seen the Rain,Tones And I,1.101.325,70,80,64
79,No Idea,Don Toliver,1.078.866,26,79,89
80,Filter,BTS,1.071.993,33,71,7
