Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,GREECE (feat. Drake),DJ Khaled; Drake,1.550.247,18,39,61
40,Agua (with J Balvin),Tainy; J Balvin,1.497.452,16,40,68
41,Don't Start Now,Dua Lipa,1.493.524,2,41,320
42,Blueberry Faygo,Lil Mosey,1.483.233,8,42,222
43,Kings & Queens,Ava Max,1.449.546,37,43,170
44,Break My Heart,Dua Lipa,1.443.419,6,45,174
45,How You Like That,BLACKPINK,1.429.643,2,44,82
46,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.411.916,1,46,131
47,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.376.367,12,48,75
48,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.375.520,33,47,82
49,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.361.848,9,49,173
50,Relación,Sech,1.304.486,21,50,131
51,Circles,Post Malone,1.297.913,1,51,383
52,Mi Cuarto,Jerry Di,1.292.821,51,53,30
53,Still Don't Know My Name,Labrinth,1.273.588,51,52,37
54,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.265.346,54,55,8
55,Adore You,Harry Styles,1.234.822,3,54,285
56,Mad at Disney,salem ilese,1.229.736,56,59,12
57,goosebumps,Travis Scott,1.218.412,10,56,265
58,Toosie Slide,Drake,1.218.318,1,58,166
59,The Box,Roddy Ricch,1.218.122,1,60,279
60,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.199.603,59,62,40
61,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.187.472,48,61,25
62,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.180.039,33,57,54
63,Lucid Dreams,Juice WRLD,1.153.826,2,65,857
64,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.148.152,17,63,151
65,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.144.565,2,66,362
66,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.143.452,1,67,699
67,OK Not To Be OK,Marshmello; Demi Lovato,1.139.343,32,64,5
68,Señorita,Shawn Mendes; Camila Cabello,1.128.795,1,68,453
69,Party Girl,StaySolidRocky,1.119.916,8,70,49
70,Falling,Trevor Daniel,1.117.943,5,69,304
71,Tusa,KAROL G; Nicki Minaj,1.106.920,3,71,313
72,HIGHEST IN THE ROOM,Travis Scott,1.097.206,1,73,348
73,Electric Love,BØRNS,1.094.108,60,72,47
74,Robbery,Juice WRLD,1.088.296,11,74,283
75,SICKO MODE,Travis Scott,1.084.764,2,75,265
76,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.054.285,71,77,35
77,Over Now (with The Weeknd),Calvin Harris; The Weeknd,1.046.836,11,76,19
78,bad guy,Billie Eilish,1.040.412,1,78,537
79,lovely (with Khalid),Billie Eilish; Khalid,1.030.300,19,79,877
80,Dior,Pop Smoke,1.023.687,34,81,105
81,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,1.008.950,81,83,63
82,Despeinada,Ozuna; Camilo,1.007.522,82,85,12
83,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,996.990,66,82,88
84,Intentions (feat. Quavo),Justin Bieber; Quavo,993.409,4,84,222
85,cardigan,Taylor Swift,992.158,1,80,54
86,In Your Eyes,The Weeknd,983.043,4,87,180
87,Shallow,Lady Gaga; Bradley Cooper,977.156,2,89,719
88,La Tóxica,Farruko,971.987,88,91,11
89,Life Is Good (feat. Drake),Future; Drake,953.110,3,92,250
90,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,951.214,8,90,111
91,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,951.160,86,86,29
92,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,943.836,79,88,28
93,my future,Billie Eilish,939.910,1,93,47
94,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,936.506,37,94,265
95,Ride It,Regard,935.064,12,99,376
96,Wolves (feat. Post Malone),Big Sean; Post Malone,934.494,75,102,12
97,Falling,Harry Styles,923.567,18,97,211
98,Got It On Me,Pop Smoke,920.775,36,95,75
99,Say So,Doja Cat,915.977,5,100,265
100,Secrets,Regard; RAYE,914.021,57,103,103
101,Believer,Imagine Dragons,913.199,15,101,265
102,ROXANNE,Arizona Zervas,913.167,2,98,324
103,Hasta Que Dios Diga,Anuel AA; Bad Bunny,911.090,23,96,110
104,Put Your Records On,Ritt Momney,903.509,104,112,4
105,everything i wanted,Billie Eilish,901.129,1,104,307
106,Lets Link,WhoHeem,893.866,94,107,16
107,Azul,J Balvin,890.772,37,110,180
108,Be Kind (with Halsey),Marshmello; Halsey,890.621,19,109,138
109,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,890.191,86,105,5
110,Favorito,Camilo,884.953,28,106,164
111,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,881.946,1,111,145
112,feel something,Bea Miller,880.727,108,108,17
113,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,874.472,113,113,5
114,You Got It,Vedo,851.192,114,114,7
115,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,838.333,99,115,26
116,Jeans,Justin Quiles,832.972,112,118,19
117,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,829.866,74,117,81
118,Tap In,Saweetie,825.499,80,121,42
119,Sunday Best,Surfaces,822.552,12,116,242
120,Say You Won't Let Go,James Arthur,822.150,7,119,265
121,Jocelyn Flores,XXXTENTACION,819.666,2,120,242
122,Madrid (feat. Myke Towers),Maluma; Myke Towers,813.572,119,123,21
123,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,809.350,53,122,166
124,After Party,Don Toliver,804.548,40,130,152
125,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,804.257,3,126,243
126,Del Mar,Ozuna; Doja Cat; Sia,795.173,63,128,12
127,Play Date,Melanie Martinez,795.051,27,125,143
128,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,792.837,1,132,495
129,All Girls Are The Same,Juice WRLD,786.829,22,131,73
130,Supalonely,BENEE; Gus Dapperton,786.203,10,129,196
131,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,784.715,96,127,87
132,Rojo,J Balvin,779.851,14,124,201
133,7 rings,Ariana Grande,777.993,1,137,607
134,Martin & Gina,Polo G,777.885,134,142,16
135,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,776.325,135,136,11
136,Perfect,Ed Sheeran,775.662,3,133,265
137,rockstar (feat. 21 Savage),Post Malone; 21 Savage,764.485,1,139,265
138,Shape of You,Ed Sheeran,762.260,1,138,265
139,hot girl bummer,blackbear,759.636,9,134,390
140,Back Door,Stray Kids,754.306,140,—,1
141,exile (feat. Bon Iver),Taylor Swift; Bon Iver,753.966,3,135,54
142,Quiéreme Mientras Se Pueda,Manuel Turizo,752.242,137,140,23
143,21,Polo G,751.805,143,147,38
144,Someone To You,BANNERS,749.214,141,141,24
145,SAD!,XXXTENTACION,746.673,1,146,265
146,when the party's over,Billie Eilish,745.674,7,144,700
147,What You Know Bout Love,Pop Smoke,742.527,67,169,2
148,Conversations,Juice WRLD,733.447,4,166,68
149,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money; Trippie Redd; Diplo; Juice WRLD,726.063,53,143,19
150,Bohemian Rhapsody - Remastered 2011,Queen,723.567,10,149,707
151,Lose Control,MEDUZA; Becky Hill; Goodboys,721.722,27,151,334
152,GOOBA,6ix9ine,721.154,2,148,131
153,WHATS POPPIN,Jack Harlow,720.188,23,152,226
154,Chicago Freestyle (feat. Giveon),Drake; Giveon,719.548,8,153,138
155,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,717.686,7,150,68
156,24 (feat. Lil Baby),Money Man; Lil Baby,716.619,156,171,8
157,Money Trees,Kendrick Lamar; Jay Rock,716.404,132,156,34
158,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,713.742,132,170,7
159,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,713.373,3,159,446
160,Yo Perreo Sola,Bad Bunny,712.936,16,154,200
161,Tak Tiki Tak,Harry Nach,711.551,69,145,105
162,Lose Somebody,Kygo; OneRepublic,711.129,30,157,124
163,Nobody's Love,Maroon 5,711.031,59,161,54
164,All of Me,John Legend,707.517,77,160,52
165,Be Alright,Dean Lewis,704.945,12,163,3
166,Righteous,Juice WRLD,704.643,7,158,145
167,Sweater Weather,The Neighbourhood,700.081,164,164,3
168,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,696.635,126,162,65
169,No Guidance (feat. Drake),Chris Brown; Drake,692.756,8,174,34
170,Boy With Luv (feat. Halsey),BTS; Halsey,689.239,3,167,3
171,Without Me,Halsey,687.187,3,176,11
172,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,685.075,53,173,105
173,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,682.113,61,188,10
174,7 Summers,Morgan Wallen,681.361,13,175,5
175,Get You The Moon (feat. Snøw),Kina; Snøw,681.296,90,177,3
176,Take Me To Church,Hozier,679.390,91,185,3
177,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,677.824,7,184,123
178,Hit Different,SZA; The Neptunes; Pharrell Williams; Ty Dolla $ign,677.496,40,168,12
179,+Linda,Dalex,676.680,170,194,7
180,Physical,Dua Lipa,676.046,8,178,181
181,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,673.515,54,186,96
182,Happier,Marshmello; Bastille,673.402,2,179,761
183,Oh Juliana,Niack,672.264,72,165,53
184,Máquina do Tempo,Matuê,671.541,114,172,5
185,July,Noah Cyrus,670.377,75,187,3
186,Jangueo,Alex Rose; Rafa Pabön,670.188,113,183,22
187,Something Just Like This,The Chainsmokers; Coldplay,667.941,2,189,11
188,Star Shopping,Lil Peep,667.482,166,182,3
189,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,666.203,189,—,1
190,When I Look At You,Miley Cyrus,664.674,133,180,3
191,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,662.150,115,191,2
192,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,660.323,68,198,2
193,Fuckst mich nur ab,Bonez MC,658.187,79,155,2
194,Bruises,Lewis Capaldi,656.815,53,193,3
195,Let Her Go,Passenger,653.847,125,196,3
196,The Less I Know The Better,Tame Impala,653.130,139,192,3
197,Daisy,Ashnikko,652.877,197,—,1
198,Boss Bitch,Doja Cat,650.652,18,197,198
199,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,646.995,21,195,129
200,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,645.567,159,190,2
