Rank,Track,Singer(s),Stream,Peak,Prev,Streak
1,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,6.025.843,1,1,34
2,Mood (feat. iann dior),24kGoldn; iann dior,5.430.606,2,2,31
3,Hawái,Maluma,5.060.445,2,3,41
4,Dynamite,BTS,4.039.900,1,4,20
5,Blinding Lights,The Weeknd,3.612.208,1,5,286
6,Watermelon Sugar,Harry Styles,3.567.910,4,6,298
7,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,3.510.902,1,7,90
8,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,3.375.423,2,8,27
9,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,3.310.128,1,9,146
10,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,2.797.894,9,10,69
11,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,2.703.688,4,11,13
12,Heather,Conan Gray,2.659.703,11,12,50
13,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,2.562.727,13,16,27
14,Breaking Me,Topic; A7S,2.540.636,6,15,173
15,Head & Heart (feat. MNEK),Joel Corry; MNEK,2.525.331,13,14,59
16,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,2.493.480,10,13,52
17,Roses - Imanbek Remix,SAINt JHN; Imanbek,2.412.080,2,17,259
18,Ay DiOs Mío!,KAROL G,2.357.552,12,18,59
19,POPSTAR (feat. Drake),DJ Khaled; Drake,2.227.501,4,19,55
20,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,2.197.984,9,20,48
21,you broke me first,Tate McRae,2.110.371,21,21,61
22,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,2.034.532,19,22,79
23,Come & Go (with Marshmello),Juice WRLD; Marshmello,2.027.273,2,23,63
24,Dance Monkey,Tones And I,1.936.109,1,25,420
25,Caramelo,Ozuna,1.924.869,15,24,90
26,Someone You Loved,Lewis Capaldi,1.909.881,4,26,606
27,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.895.203,12,28,117
28,Midnight Sky,Miley Cyrus,1.881.195,10,27,27
29,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.880.339,21,29,62
30,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.854.529,1,30,111
31,Before You Go,Lewis Capaldi,1.832.171,17,31,295
32,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.766.058,32,34,6
33,Wishing Well,Juice WRLD,1.763.339,6,32,62
34,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,1.754.885,11,36,78
35,Smile (with The Weeknd),Juice WRLD; The Weeknd,1.744.018,5,33,34
36,death bed (coffee for your head),Powfu; beabadoobee,1.738.783,4,35,209
37,Relación,Sech,1.703.066,21,37,125
38,Go Crazy,Chris Brown; Young Thug,1.649.155,36,38,108
39,GREECE (feat. Drake),DJ Khaled; Drake,1.648.082,18,39,55
40,Agua (with J Balvin),Tainy; J Balvin,1.624.044,16,40,62
41,Don't Start Now,Dua Lipa,1.574.664,2,41,314
42,Blueberry Faygo,Lil Mosey,1.536.371,8,43,216
43,Take You Dancing,Jason Derulo,1.536.067,43,45,38
44,How You Like That,BLACKPINK,1.521.455,2,42,76
45,Break My Heart,Dua Lipa,1.514.026,6,44,168
46,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.478.765,12,46,69
47,Kings & Queens,Ava Max,1.472.170,37,48,164
48,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.463.692,1,47,125
49,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.431.962,33,50,76
50,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.421.365,9,49,167
51,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.362.165,17,51,145
52,Still Don't Know My Name,Labrinth,1.348.772,51,52,31
53,Circles,Post Malone,1.327.879,1,53,377
54,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.304.862,48,54,19
55,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.303.841,33,55,48
56,Toosie Slide,Drake,1.302.899,1,56,160
57,Adore You,Harry Styles,1.268.552,3,57,279
58,goosebumps,Travis Scott,1.258.732,10,61,259
59,Mi Cuarto,Jerry Di,1.253.325,59,60,24
60,The Box,Roddy Ricch,1.252.134,1,58,273
61,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.207.587,59,59,34
62,Party Girl,StaySolidRocky,1.195.243,8,62,43
63,Lucid Dreams,Juice WRLD,1.187.567,2,63,851
64,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.174.946,2,64,356
65,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.151.773,1,65,693
66,Señorita,Shawn Mendes; Camila Cabello,1.148.698,1,67,447
67,Falling,Trevor Daniel,1.148.411,5,66,298
68,Tusa,KAROL G; Nicki Minaj,1.144.860,3,70,307
69,HIGHEST IN THE ROOM,Travis Scott,1.127.830,1,73,342
70,Robbery,Juice WRLD,1.121.903,11,71,277
71,Electric Love,BØRNS,1.120.281,60,68,41
72,Over Now (with The Weeknd),Calvin Harris; The Weeknd,1.104.456,11,69,13
73,Be Kind (with Halsey),Marshmello; Halsey,1.072.794,19,74,132
74,bad guy,Billie Eilish,1.070.227,1,75,531
75,cardigan,Taylor Swift,1.065.236,1,72,48
76,In Your Eyes,The Weeknd,1.060.772,4,76,174
77,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.042.713,71,77,29
78,Dior,Pop Smoke,1.040.038,34,80,99
79,SICKO MODE,Travis Scott,1.039.780,2,86,259
80,Mad at Disney,salem ilese,1.038.879,79,79,6
81,lovely (with Khalid),Billie Eilish; Khalid,1.035.448,19,78,871
82,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,1.017.740,8,82,105
83,Intentions (feat. Quavo),Justin Bieber; Quavo,1.006.842,4,81,216
84,my future,Billie Eilish,979.791,1,83,41
85,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,977.732,66,84,82
86,Shallow,Lady Gaga; Bradley Cooper,975.532,2,88,713
87,Say So,Doja Cat,966.151,5,85,259
88,Life Is Good (feat. Drake),Future; Drake,964.746,3,89,244
89,Got It On Me,Pop Smoke,962.245,36,87,69
90,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,957.554,37,91,259
91,Hasta Que Dios Diga,Anuel AA; Bad Bunny,956.180,23,95,104
92,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,952.785,82,98,22
93,Ride It,Regard,951.697,12,93,370
94,Favorito,Camilo,945.625,28,90,158
95,ROXANNE,Arizona Zervas,945.429,2,96,318
96,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,941.700,95,105,23
97,Lets Link,WhoHeem,937.359,94,94,10
98,Secrets,Regard; RAYE,929.850,57,103,97
99,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,928.904,1,106,139
100,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,928.557,85,99,57
101,Falling,Harry Styles,927.834,18,97,205
102,Hit Different,SZA; The Neptunes; Pharrell Williams; Ty Dolla $ign,926.951,40,92,6
103,Del Mar,Ozuna; Doja Cat; Sia,925.483,63,101,6
104,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,923.922,74,100,75
105,Believer,Imagine Dragons,922.748,15,104,259
106,everything i wanted,Billie Eilish,919.462,1,102,301
107,Wolves (feat. Post Malone),Big Sean; Post Malone,893.772,75,107,6
108,Azul,J Balvin,890.253,37,108,174
109,Sunday Best,Surfaces,882.529,12,109,236
110,Supalonely,BENEE; Gus Dapperton,858.428,10,110,190
111,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,846.422,99,113,20
112,feel something,Bea Miller,846.120,111,111,11
113,Rojo,J Balvin,834.898,14,114,195
114,Say You Won't Let Go,James Arthur,824.872,7,115,259
115,Jocelyn Flores,XXXTENTACION,824.427,2,118,236
116,exile (feat. Bon Iver),Taylor Swift; Bon Iver,820.436,3,112,48
117,Tap In,Saweetie,819.200,80,119,36
118,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,815.801,3,120,237
119,Play Date,Melanie Martinez,812.719,27,117,137
120,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,810.729,1,122,489
121,Tak Tiki Tak,Harry Nach,804.102,69,126,99
122,All Girls Are The Same,Juice WRLD,799.799,22,125,67
123,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,799.370,53,123,160
124,GOOBA,6ix9ine,795.721,2,133,125
125,Madrid (feat. Myke Towers),Maluma; Myke Towers,794.495,125,137,15
126,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,793.939,96,127,81
127,After Party,Don Toliver,792.306,40,130,146
128,Yo Perreo Sola,Bad Bunny,789.644,16,124,194
129,Jeans,Justin Quiles,789.330,129,142,13
130,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money; Trippie Redd; Diplo; Juice WRLD,789.006,53,121,13
131,rockstar (feat. 21 Savage),Post Malone; 21 Savage,787.671,1,129,259
132,hot girl bummer,blackbear,786.799,9,128,384
133,7 rings,Ariana Grande,785.903,1,131,601
134,Fuckst mich nur ab,Bonez MC,785.136,79,116,6
135,Perfect,Ed Sheeran,781.918,3,132,259
136,Shape of You,Ed Sheeran,777.726,1,134,259
137,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,772.045,53,136,99
138,Martin & Gina,Polo G,769.854,135,135,10
139,SAD!,XXXTENTACION,766.485,1,140,259
140,Una Locura,Ozuna; J Balvin; Chencho Corleone,761.907,140,157,2
141,La Tóxica,Farruko,761.014,141,160,5
142,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,759.866,7,138,62
143,Chicago Freestyle (feat. Giveon),Drake; Giveon,756.564,8,139,132
144,when the party's over,Billie Eilish,753.822,7,143,694
145,WHATS POPPIN,Jack Harlow,751.362,23,146,220
146,Nobody's Love,Maroon 5,749.001,59,141,48
147,Quiéreme Mientras Se Pueda,Manuel Turizo,747.056,147,152,17
148,Someone To You,BANNERS,746.662,147,148,18
149,Lose Control,MEDUZA; Becky Hill; Goodboys,743.326,27,154,328
150,21,Polo G,742.996,145,151,32
151,Money Trees,Kendrick Lamar; Jay Rock,742.804,132,144,28
152,Conversations,Juice WRLD,740.766,4,145,62
153,Righteous,Juice WRLD,739.359,7,153,139
154,Lose Somebody,Kygo; OneRepublic,738.868,30,150,118
155,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,738.607,126,149,59
156,Bohemian Rhapsody - Remastered 2011,Queen,737.359,10,156,701
157,When I Look At You,Miley Cyrus,730.379,133,147,18
158,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,729.970,158,162,5
159,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,719.299,3,159,440
160,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,718.548,7,158,117
161,Be Alright,Dean Lewis,716.141,12,165,4
162,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,716.141,21,155,123
163,Oh Juliana,Niack,711.695,72,161,47
164,All of Me,John Legend,710.571,77,164,46
165,Physical,Dua Lipa,704.534,8,168,175
166,No Guidance (feat. Drake),Chris Brown; Drake,703.626,8,167,28
167,Despeinada,Ozuna; Camilo,702.886,166,166,6
168,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,699.354,54,169,90
169,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,698.249,68,170,90
170,Without Me,Halsey,692.921,3,172,5
171,Happier,Marshmello; Bastille,689.647,2,176,755
172,The Plan - From the Motion Picture "TENET",Travis Scott,687.404,46,178,19
173,Sweater Weather,The Neighbourhood,683.890,173,179,4
174,Get You The Moon (feat. Snøw),Kina; Snøw,683.416,90,173,4
175,Not Shy,ITZY,681.754,82,163,24
176,Boy With Luv (feat. Halsey),BTS; Halsey,680.467,3,171,4
177,24 (feat. Lil Baby),Money Man; Lil Baby,677.601,177,188,2
178,Boss Bitch,Doja Cat,676.361,18,181,192
179,July,Noah Cyrus,676.346,75,175,4
180,Something Just Like This,The Chainsmokers; Coldplay,675.454,2,180,5
181,Star Shopping,Lil Peep,675.344,166,174,4
182,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,670.612,11,185,134
183,Jangueo,Alex Rose; Rafa Pabön,670.006,113,192,16
184,Let Her Go,Passenger,669.195,125,183,4
185,Take Me To Church,Hozier,669.042,91,190,3
186,Bruises,Lewis Capaldi,667.343,53,182,4
187,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,665.669,115,187,3
188,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,662.657,167,—,1
189,the 1,Taylor Swift,660.801,2,177,3
190,ADMV,Maluma,658.764,140,184,20
191,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,655.665,61,191,4
192,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,654.133,5,194,3
193,+Linda,Dalex,653.157,177,—,1
194,The Less I Know The Better,Tame Impala,652.266,139,189,5
195,You Got It,Vedo,651.616,195,—,1
196,Moonlight,XXXTENTACION,651.250,2,197,5
197,Mariposa,Peach Tree Rascals,649.923,102,186,4
198,Lose You To Love Me,Selena Gomez,642.159,1,196,2
199,Riptide,Vance Joy,642.038,163,—,1
200,Alane,Robin Schulz; Wes,640.026,99,200,3
