Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Tunnel Vision,Kodak Black,1.498.340,43,48,28
44,Barcelona,Ed Sheeran,1.481.354,19,38,15
45,Bounce Back,Big Sean,1.442.253,19,47,76
46,Supermarket Flowers,Ed Sheeran,1.431.858,18,42,15
47,How Would You Feel (Paean),Ed Sheeran,1.412.674,14,44,29
48,Just Hold On,Steve Aoki; Louis Tomlinson,1.404.642,15,46,76
49,Nancy Mulligan,Ed Sheeran,1.371.456,23,49,15
50,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.350.903,50,—,1
51,Let Me Love You,DJ Snake; Justin Bieber,1.331.475,3,51,76
52,24K Magic,Bruno Mars,1.248.986,7,54,76
53,Hearts Don't Break Around Here,Ed Sheeran,1.233.310,19,50,15
54,Fake Love,Drake,1.200.459,6,56,76
55,One Dance,Drake; Wizkid; Kyla,1.179.269,5,58,76
56,September Song,JP Cooper,1.177.240,53,53,75
57,Reggaetón Lento (Bailemos),CNCO,1.175.657,30,60,76
58,Selfish (feat. Rihanna),Future; Rihanna,1.172.056,55,55,22
59,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,1.150.276,59,59,22
60,Me Rehúso,Danny Ocean,1.147.345,60,65,29
61,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,1.143.009,5,61,76
62,Location,Khalid,1.133.210,57,57,40
63,Eraser,Ed Sheeran,1.123.995,11,52,15
64,T-Shirt,Migos,1.120.297,37,63,63
65,Don't Leave,Snakehips; MØ,1.049.331,38,62,71
66,Starving,Hailee Steinfeld; Grey; Zedd,1.035.754,20,66,76
67,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,1.023.737,47,70,76
68,Love On The Brain,Rihanna,1.018.048,62,67,76
69,Bibia Be Ye Ye,Ed Sheeran,1.008.406,26,64,15
70,I Got You,Bebe Rexha,973.756,53,69,76
71,Save Myself,Ed Sheeran,954.859,31,68,15
72,In the Name of Love,Martin Garrix; Bebe Rexha,951.578,14,73,76
73,Hear Me Now,Alok; Zeeba; Bruno Martini,943.009,26,72,76
74,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,908.905,14,79,76
75,Chanel,Frank Ocean,902.209,70,86,7
76,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,897.159,29,77,76
77,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,896.397,16,74,76
78,Swang,Rae Sremmurd,895.535,67,81,76
79,Side To Side,Ariana Grande; Nicki Minaj,887.846,17,80,76
80,No Frauds,Nicki Minaj; Drake; Lil Wayne,885.276,57,71,8
81,Touch,Little Mix,881.626,67,76,75
82,Body Like A Back Road,Sam Hunt,880.827,60,78,44
83,La Rompe Corazones,Daddy Yankee; Ozuna,876.109,81,82,42
84,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,872.384,19,83,76
85,Sunset Lover,Petit Biscuit,862.898,52,75,76
86,My Way,Calvin Harris,837.055,23,87,76
87,I Would Like,Zara Larsson,835.434,28,137,76
88,Black Beatles,Rae Sremmurd; Gucci Mane,834.320,9,84,76
89,Don't Let Me Down,The Chainsmokers; Daya,831.334,20,85,76
90,Tuesday,Burak Yeter; Danelle Sandoval,815.074,90,90,30
91,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,805.894,33,91,76
92,Treat You Better,Shawn Mendes,786.552,21,88,76
93,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,783.904,91,95,52
94,Heathens,Twenty One Pilots,783.483,25,93,76
95,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,765.235,32,97,76
96,Mercy,Shawn Mendes,761.196,21,92,76
97,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,760.019,37,98,76
98,Moves,Big Sean,747.979,47,114,71
99,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,745.301,80,103,76
100,Rolex,Ayo & Teo,744.838,93,94,16
101,Look At Me!,XXXTENTACION,744.644,100,104,16
102,Human,Rag'n'Bone Man,743.152,51,99,76
103,Caroline,Aminé,737.864,41,105,76
104,Lush Life,Zara Larsson,735.766,104,187,14
105,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,733.135,31,109,76
106,Sigo Extrañándote,J Balvin,731.514,106,108,14
107,History,Olivia Holt,729.909,62,89,63
108,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,727.827,72,117,76
109,Redbone,Childish Gambino,722.821,67,96,76
110,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,712.304,39,106,76
111,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,704.363,111,—,1
112,Party Monster,The Weeknd,701.897,53,111,76
113,goosebumps,Travis Scott,695.995,108,113,74
114,Photograph,Ed Sheeran,695.142,40,101,76
115,Oceans Away,A R I Z O N A,681.548,97,100,67
116,Beauty and the Beast,Ariana Grande; John Legend,681.100,103,155,6
117,Alone,Alan Walker,678.882,37,116,76
118,All We Know,The Chainsmokers; Phoebe Ryan,676.830,22,119,76
119,Thinking out Loud,Ed Sheeran,676.225,43,110,76
120,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,674.918,120,—,1
121,Scars To Your Beautiful,Alessia Cara,671.307,27,112,76
122,Now and Later,Sage The Gemini,668.769,29,118,76
123,Down,Marian Hill,668.212,102,102,34
124,Cheap Thrills,Sia,667.566,27,125,76
125,Stressed Out,Twenty One Pilots,660.330,63,126,76
126,Be the One,Dua Lipa,656.333,108,120,35
127,Cake - Challenge Version,Flo Rida; 99 Percent,649.271,84,122,70
128,Skin,Rag'n'Bone Man,646.064,95,121,35
129,Vacaciones,Wisin,645.482,74,130,76
130,Water Under the Bridge,Adele,644.587,42,107,76
131,Perfect Strangers,Jonas Blue; JP Cooper,640.978,52,129,76
132,No Lie,Sean Paul; Dua Lipa,639.885,72,124,76
133,Sooner Or Later,Aaron Carter,639.483,89,115,43
134,TG4M,Zara Larsson,639.047,134,—,1
135,This Is What You Came For,Calvin Harris; Rihanna,637.931,34,133,76
136,The Other,Lauv,631.304,92,123,63
137,Versace on the Floor,Bruno Mars,630.109,79,127,76
138,Faded,Alan Walker,628.340,67,135,76
139,Ride,Twenty One Pilots,625.800,55,131,76
140,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,623.734,132,132,3
141,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,623.097,35,136,76
142,Love Yourself,Justin Bieber,616.812,52,134,76
143,Sorry,Justin Bieber,607.729,55,140,76
144,Battle Symphony,Linkin Park,607.412,144,—,1
145,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,593.029,133,144,60
146,Panda,Desiigner,585.312,59,146,76
147,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,584.800,147,149,8
148,By Your Side,Jonas Blue; RAYE,581.715,31,139,76
149,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,579.588,114,147,76
150,Alguien Robo,Sebastian Yatra; Nacho; Wisin,578.123,150,152,11
151,Romantic - NOTD Remix,Stanaj; NOTD,577.115,83,138,63
152,Only You,Zara Larsson,576.923,152,—,1
153,Traicionera,Sebastian Yatra,573.312,71,150,76
154,Shooting Stars,Bag Raiders,567.954,119,151,27
155,Too Good,Drake; Rihanna,563.513,60,154,76
156,So Good (feat. Ty Dolla $ign),Zara Larsson; Ty Dolla $ign,557.551,57,—,1
157,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,554.913,88,162,76
158,Liability,Lorde,553.230,67,128,8
159,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,553.123,71,158,76
160,Comin Out Strong (feat. The Weeknd),Future; The Weeknd,552.013,65,143,22
161,I Love You,Axwell /\ Ingrosso; Kid Ink,549.706,123,153,12
162,Never Forget You,Zara Larsson; MNEK,549.334,162,—,1
163,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,546.603,46,171,76
164,Ain't My Fault,Zara Larsson,544.735,129,—,1
165,Thumbs,Sabrina Carpenter,543.269,145,145,13
166,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,539.818,54,159,76
167,La Bicicleta,Carlos Vives; Shakira,536.217,57,161,76
168,X (feat. Future),21 Savage; Metro Boomin; Future,534.808,72,163,76
169,Everyday,Ariana Grande; Future,530.852,150,156,18
170,Cake By The Ocean,DNCE,528.958,53,167,76
171,Love Me Now,John Legend,525.775,30,160,76
172,Sneakin’,Drake; 21 Savage,524.070,85,183,76
173,Dile Que Tu Me Quieres,Ozuna,517.450,86,170,76
174,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,513.249,104,174,11
175,Million Reasons,Lady Gaga,512.859,51,157,41
176,Work,Rihanna; Drake,512.505,46,173,76
177,Love,Lana Del Rey,511.403,41,141,27
178,7 Years,Lukas Graham,511.031,86,172,76
179,Sexual,NEIKED; Dyo,509.785,51,164,76
180,Reminder,The Weeknd,509.206,109,168,29
181,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,508.413,62,165,76
182,It's Gotta Be You,Isaiah Firebrace,506.449,60,142,74
183,Take Me To Church,Hozier,505.156,91,—,1
184,No Heart,21 Savage; Metro Boomin,501.526,88,178,76
185,Both (feat. Drake),Gucci Mane; Drake,498.258,139,182,59
186,Controlla,Drake,496.366,69,180,76
187,Into You,Ariana Grande,492.375,63,175,76
188,Needed Me,Rihanna,491.514,81,179,76
189,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,490.068,70,193,10
190,Low Life (feat. The Weeknd),Future; The Weeknd,489.725,152,184,31
191,White Iverson,Post Malone,489.390,164,185,48
192,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,487.204,107,190,76
193,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,486.916,71,181,11
194,Lot to Learn,Luke Christopher,485.362,57,166,76
195,Capsize,FRENSHIP; Emily Warren,480.691,90,176,76
196,Waterfall,Stargate; P!nk; Sia,479.830,91,148,5
197,Lose Yourself - From "8 Mile" Soundtrack,Eminem,479.535,143,191,76
198,PILLOWTALK,ZAYN,478.438,124,188,76
199,pick up the phone,Young Thug; Travis Scott,478.047,118,192,76
200,What They Say,Zara Larsson,474.843,200,—,1
