Rank,Track,Singer(s),Stream,Peak,Prev,Streak
90,Cake - Challenge Version,Flo Rida; 99 Percent,729.154,88,88,35
91,Cheap Thrills,Sia,721.830,27,99,41
92,Stressed Out,Twenty One Pilots,720.119,63,91,41
93,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,718.703,46,102,41
94,Ride,Twenty One Pilots,716.112,55,92,41
95,No Lie,Sean Paul; Dua Lipa,715.682,72,97,41
96,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,713.368,82,89,41
97,Dile Que Tu Me Quieres,Ozuna,712.200,87,94,41
98,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,698.199,98,100,17
99,This Is What You Came For,Calvin Harris; Rihanna,686.347,34,109,41
100,Perfect Strangers,Jonas Blue; JP Cooper,685.600,52,103,41
101,Romantic - NOTD Remix,Stanaj; NOTD,683.925,95,96,28
102,Faded,Alan Walker,681.964,67,106,41
103,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,677.931,35,108,41
104,La Bicicleta,Carlos Vives; Shakira,677.123,57,104,41
105,Panda,Desiigner,672.938,59,111,41
106,Versace on the Floor,Bruno Mars,666.710,79,98,41
107,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,664.184,62,95,41
108,The Mack,Nevada; Mark Morrison; Fetty Wap,662.362,36,115,41
109,Traicionera,Sebastian Yatra,661.533,71,107,41
110,Too Good,Drake; Rihanna,661.195,60,112,41
111,Love Yourself,Justin Bieber,654.934,52,110,41
112,Not Going Home,DVBBS; CMC$; Gia Koka,647.229,93,114,40
113,Swang,Rae Sremmurd,646.297,103,116,41
114,goosebumps,Travis Scott,643.369,114,119,39
115,Deja Vu,J. Cole,642.555,54,113,41
116,Sorry,Justin Bieber,641.046,55,117,41
117,Oceans Away,A R I Z O N A,639.805,101,101,32
118,Light,San Holo,636.833,104,122,41
119,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,629.365,71,121,41
120,The Other,Lauv,628.429,105,105,28
121,Sneakin’,Drake; 21 Savage,625.189,85,118,41
122,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice; Jasmine Thompson; Skizzy Mars,611.914,83,93,41
123,I Love You,Axwell /\ Ingrosso; Kid Ink,609.935,123,—,1
124,Capsize,FRENSHIP; Emily Warren,608.480,90,120,41
125,No Heart,21 Savage; Metro Boomin,607.177,88,123,41
126,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,602.584,71,133,41
127,Love On The Brain,Rihanna,598.188,113,124,41
128,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,595.310,123,125,41
129,Sooner Or Later,Aaron Carter,595.111,129,131,8
130,Controlla,Drake,592.121,69,127,41
131,Needed Me,Rihanna,583.629,81,126,41
132,Body Like A Back Road,Sam Hunt,581.639,132,145,9
133,Work,Rihanna; Drake,580.902,46,129,41
134,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,567.631,88,147,41
135,Fresh Eyes,Andy Grammer,562.267,97,128,41
136,Setting Fires,The Chainsmokers; XYLØ,559.248,66,135,41
137,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,558.245,74,142,41
138,Shout Out to My Ex,Little Mix,557.793,77,136,41
139,Both (feat. Drake),Gucci Mane; Drake,553.101,139,148,24
140,7 Years,Lukas Graham,552.901,86,132,41
141,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,551.846,140,140,25
142,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,545.773,107,141,41
143,Kelly Price (feat. Travis Scott),Migos; Travis Scott,543.369,91,137,15
144,Cake By The Ocean,DNCE,542.944,53,149,41
145,Ciao Adios,Anne-Marie,541.458,145,—,1
146,The Ocean (feat. Shy Martin),Mike Perry; shy martin,540.223,74,138,41
147,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,539.050,70,168,41
148,Into You,Ariana Grande,532.928,63,146,41
149,Love on Me,Galantis; Hook N Sling,531.974,117,144,41
150,Sacrifices,Big Sean; Migos,531.235,79,134,8
151,Shaky Shaky,Daddy Yankee,525.739,66,152,41
152,pick up the phone,Young Thug; Travis Scott,522.774,118,151,41
153,La Rompe Corazones,Daddy Yankee; Ozuna,520.943,153,157,7
154,Halfway Off The Balcony,Big Sean,515.995,74,130,8
155,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,514.277,104,159,41
156,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,512.032,153,153,28
157,Slippery (feat. Gucci Mane),Migos; Gucci Mane,511.356,106,154,15
158,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,509.129,155,155,40
159,This Town,Niall Horan,508.819,101,143,41
160,Jump Out The Window,Big Sean,508.057,85,139,8
161,Outlet,Desiigner,505.006,161,—,1
162,Final Song,MØ,504.235,104,174,41
163,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,500.514,75,165,41
164,So Good (feat. Ty Dolla $ign),Zara Larsson; Ty Dolla $ign,492.421,57,162,15
165,Lose Yourself - From "8 Mile" Soundtrack,Eminem,491.695,143,164,41
166,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,491.078,95,166,41
167,Send My Love (To Your New Lover),Adele,490.284,73,156,41
168,Let It Go,James Bay,486.603,144,150,41
169,Six Feet Under,The Weeknd,486.125,99,163,41
170,Bom Bidi Bom - From "Fifty Shades Darker (Original Motion Picture Soundtrack)",Nick Jonas; Nicki Minaj,485.497,170,—,1
171,PILLOWTALK,ZAYN,484.671,124,169,41
172,Sidewalks,The Weeknd; Kendrick Lamar,482.721,88,158,41
173,Shape of You - Galantis Remix,Ed Sheeran; Galantis,481.424,173,—,1
174,Hello,Adele,480.833,123,161,41
175,Middle,DJ Snake; Bipolar Sunshine,477.482,99,172,41
176,Borro Cassette,Maluma,473.919,106,176,41
177,Location,Khalid,473.218,167,167,5
178,Don't Kill My Vibe,Sigrid,469.398,178,—,1
179,White Iverson,Post Malone,466.781,164,181,13
180,Low Life (feat. The Weeknd),Future; The Weeknd,465.242,152,184,41
181,Dancing On My Own,Calum Scott,464.628,108,171,41
182,Me Myself & I,G-Eazy; Bebe Rexha,463.259,101,185,41
183,Fast Car,Jonas Blue; Dakota,461.138,94,179,41
184,Till I Collapse,Eminem; Nate Dogg,456.530,165,190,5
185,Stitches,Shawn Mendes,455.012,124,183,41
186,The Hills,The Weeknd,452.215,154,191,41
187,All of Me,John Legend,447.066,178,180,6
188,Let Her Go,Passenger,446.587,171,175,6
189,No Role Modelz,J. Cole,445.294,162,194,4
190,Never Be Like You,Flume; kai,443.003,130,188,4
191,I Miss You (feat. Bahari),Grey; Bahari,442.957,180,187,5
192,Stay With Me,Sam Smith,442.126,177,177,6
193,Mr. Brightside,The Killers,442.025,190,—,1
194,Stronger,Kanye West,440.452,188,—,1
195,What Do You Mean?,Justin Bieber,439.789,126,196,3
196,Take Me To Church,Hozier,436.706,186,186,3
197,Magic,Thomas Gold; Jillian Edwards,435.874,182,182,4
198,You Was Right,Lil Uzi Vert,434.784,112,197,4
199,City Of Stars - From "La La Land" Soundtrack,Ryan Gosling; Emma Stone,433.103,111,173,20
200,Used to This (feat. Drake),Future; Drake,432.158,164,195,4
