Rank,Track,Singer(s),Stream,Peak,Prev,Streak
149,City Of Stars - From "La La Land" Soundtrack,Ryan Gosling; Emma Stone,530.637,74,117,4
150,No Favors,Big Sean; Eminem,520.933,37,149,27
151,Fresh Eyes,Andy Grammer,515.437,97,151,60
152,7 Years,Lukas Graham,505.812,86,152,60
153,Heavy (feat. Kiiara),Linkin Park; Kiiara,497.409,54,155,13
154,Work,Rihanna; Drake,497.374,46,156,60
155,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,496.449,107,153,60
156,Everyday,Ariana Grande; Future,492.379,156,163,2
157,Controlla,Drake,490.624,69,157,60
158,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,488.933,88,159,60
159,Needed Me,Rihanna,487.154,81,162,60
160,I Love You,Axwell /\ Ingrosso; Kid Ink,486.378,123,164,16
161,Sneakin’,Drake; 21 Savage,482.144,85,161,60
162,Send My Love (To Your New Lover),Adele,481.670,73,166,60
163,Let It Go,James Bay,481.630,144,167,4
164,Lose Yourself - From "8 Mile" Soundtrack,Eminem,480.372,143,160,60
165,Thumbs,Sabrina Carpenter,476.899,163,174,12
166,Cake By The Ocean,DNCE,476.890,53,168,60
167,Hello,Adele,475.125,81,170,60
168,Shout Out to My Ex,Little Mix,474.363,77,171,60
169,Into You,Ariana Grande,473.654,63,169,60
170,Low Life (feat. The Weeknd),Future; The Weeknd,471.171,152,173,15
171,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,463.052,104,178,60
172,This Town,Niall Horan,462.279,101,177,4
173,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,458.959,71,182,60
174,pick up the phone,Young Thug; Travis Scott,458.724,118,179,60
175,Lights Down Low,MAX,457.510,175,187,4
176,White Iverson,Post Malone,456.369,164,180,32
177,Shaky Shaky,Daddy Yankee,455.328,66,175,60
178,Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,Ed Sheeran; Nyla; Kranium; Major Lazer,454.246,123,176,2
179,Shape of You - Stormzy Remix,Ed Sheeran; Stormzy,450.367,172,172,3
180,PILLOWTALK,ZAYN,448.796,124,186,60
181,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,447.404,148,183,47
182,Slippery (feat. Gucci Mane),Migos; Gucci Mane,446.968,106,181,9
183,I Miss You (feat. Bahari),Grey; Bahari,446.888,175,199,2
184,The Mack,Nevada; Mark Morrison; Fetty Wap,443.869,36,185,60
185,Some Way,NAV; The Weeknd,442.618,125,165,6
186,Let Her Go,Passenger,440.196,125,190,4
187,No Role Modelz,J. Cole,439.202,162,184,8
188,Till I Collapse,Eminem; Nate Dogg,438.046,165,194,2
189,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,435.994,75,191,15
190,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,434.123,70,188,60
191,Magic,Thomas Gold; Jillian Edwards,433.801,168,—,1
192,All of Me,John Legend,432.747,79,189,4
193,Way down We Go,KALEO,432.687,193,—,1
194,Another Day Of Sun,La La Land Cast,431.559,130,158,3
195,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,431.420,74,193,60
196,Sé Que Te Duele,Alejandro Fernández; Morat,430.682,196,198,2
197,Stitches,Shawn Mendes,430.087,124,197,5
198,Stay With Me,Sam Smith,429.498,69,200,2
199,Bom Bidi Bom - From "Fifty Shades Darker (Original Motion Picture Soundtrack)",Nick Jonas; Nicki Minaj,428.767,129,195,3
200,Losin Control,Russ,427.089,200,—,1
